,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
4032,1836172.474227384,1.585587,22.358041,0.414104,-0.474955,-1.324632,-0.094222,-0.151417,0.063820,-0.245831
4033,1836172.479171232,1.585410,22.364996,0.413643,-0.477405,-1.324874,-0.083180,-0.150287,0.062387,-0.243510
4034,1836172.484115079,1.585244,22.371956,0.413237,-0.480247,-1.324822,-0.071643,-0.149156,0.060953,-0.241188
4035,1836172.489028409,1.585092,22.378879,0.412890,-0.483690,-1.324491,-0.059981,-0.148032,0.059529,-0.238881
4036,1836172.493972257,1.584956,22.385849,0.412598,-0.487692,-1.323787,-0.048123,-0.146902,0.058095,-0.236560
4037,1836172.498885587,1.584840,22.392779,0.412367,-0.491767,-1.322666,-0.035943,-0.145778,0.056671,-0.234252
4038,1836172.503859952,1.584744,22.399798,0.412193,-0.495821,-1.320929,-0.023244,-0.144640,0.055228,-0.231917
4039,1836172.508803800,1.584670,22.406773,0.412083,-0.499797,-1.318963,-0.010844,-0.143509,0.053795,-0.229595
4040,1836172.513747648,1.584618,22.413746,0.412034,-0.503913,-1.317883,0.000284,-0.142379,0.052362,-0.227274
4041,1836172.518691495,1.584587,22.420722,0.412040,-0.507470,-1.315959,0.010856,-0.141248,0.050928,-0.224952
4042,1836172.523635343,1.584576,22.427695,0.412099,-0.511175,-1.314219,0.022613,-0.140117,0.049495,-0.222631
4043,1836172.528579191,1.584586,22.434666,0.412215,-0.514700,-1.312565,0.033674,-0.138986,0.048062,-0.220309
4044,1836172.533492521,1.584614,22.441593,0.412386,-0.517909,-1.310676,0.043078,-0.137863,0.046637,-0.218002
4045,1836172.538436368,1.584661,22.448560,0.412603,-0.521402,-1.308937,0.051526,-0.136732,0.045204,-0.215681
4046,1836172.548293546,1.584793,22.462448,0.413121,-0.529665,-1.305390,0.067736,-0.134478,0.042346,-0.211052
4047,1836172.553237394,1.584903,22.469411,0.413460,-0.534912,-1.303031,0.074511,-0.133347,0.040912,-0.208731
4048,1836172.558181241,1.585042,22.476373,0.413833,-0.540120,-1.300193,0.081486,-0.132216,0.039479,-0.206409
4049,1836172.563094571,1.585210,22.483288,0.414238,-0.544480,-1.296698,0.088975,-0.131092,0.038054,-0.204102
4050,1836172.568038419,1.585404,22.490238,0.414682,-0.546610,-1.292531,0.097430,-0.123871,0.038466,-0.203207
4051,1836172.572982267,1.585616,22.497173,0.415168,-0.545472,-1.287535,0.107316,-0.116649,0.038878,-0.202311
4052,1836172.577926114,1.585832,22.504082,0.415703,-0.541051,-1.281357,0.119260,-0.109427,0.039290,-0.201416
4053,1836172.582869962,1.586038,22.510955,0.416297,-0.534006,-1.274053,0.132672,-0.102205,0.039702,-0.200520
4054,1836172.587783292,1.586224,22.517740,0.416954,-0.524689,-1.265651,0.146467,-0.095028,0.040111,-0.199630
4055,1836172.592757657,1.586384,22.524553,0.417687,-0.513487,-1.256377,0.160698,-0.087762,0.040526,-0.198729
4056,1836172.597701505,1.586508,22.531261,0.418486,-0.501101,-1.246606,0.174416,-0.080540,0.040938,-0.197834
4057,1836172.602614835,1.586593,22.537861,0.419347,-0.488229,-1.236557,0.187293,-0.073363,0.041347,-0.196944
4058,1836172.607558683,1.586636,22.544433,0.420277,-0.475314,-1.226869,0.199021,-0.066141,0.041759,-0.196048
4059,1836172.612533048,1.586637,22.550977,0.421272,-0.462575,-1.217714,0.208944,-0.058875,0.042173,-0.195147
4060,1836172.617446378,1.586596,22.557377,0.422303,-0.450021,-1.209194,0.216788,-0.051698,0.042583,-0.194257
4061,1836172.622390226,1.586513,22.563754,0.423379,-0.437898,-1.201066,0.223318,-0.044476,0.042994,-0.193362
4062,1836172.627334073,1.586388,22.570072,0.424488,-0.426738,-1.193817,0.228458,-0.037254,0.043406,-0.192467
4063,1836172.632247403,1.586225,22.576298,0.425615,-0.416499,-1.187628,0.232288,-0.030077,0.043816,-0.191577
4064,1836172.637191251,1.586026,22.582516,0.426768,-0.406818,-1.182317,0.234686,-0.022855,0.044227,-0.190681
4065,1836172.642104581,1.585792,22.588654,0.427925,-0.397954,-1.177769,0.236300,-0.015678,0.044637,-0.189791
4066,1836172.647048429,1.585525,22.594794,0.429098,-0.390003,-1.174204,0.237356,-0.008456,0.045049,-0.188896
4067,1836172.651992277,1.585227,22.600903,0.430276,-0.383151,-1.171245,0.237879,-0.001235,0.045461,-0.188000
4068,1836172.656936124,1.584903,22.606985,0.431457,-0.377318,-1.168639,0.237807,0.005987,0.045872,-0.187105
4069,1836172.661879972,1.584557,22.613046,0.432637,-0.372610,-1.166496,0.237109,0.013209,0.046284,-0.186209
4070,1836172.666823819,1.584193,22.619088,0.433814,-0.369451,-1.164678,0.235514,0.020431,0.046696,-0.185314
4071,1836172.671737150,1.583820,22.625079,0.434976,-0.368114,-1.163297,0.232906,0.027608,0.047106,-0.184424
4072,1836172.676680997,1.583440,22.631098,0.436132,-0.368539,-1.162262,0.229213,0.034830,0.047517,-0.183528
4073,1836172.681624845,1.583065,22.637114,0.437270,-0.370289,-1.161421,0.224569,0.042051,0.047929,-0.182633
4074,1836172.686568693,1.582699,22.643129,0.438384,-0.373038,-1.160715,0.219294,0.049273,0.048341,-0.181737
4075,1836172.691512540,1.582347,22.649145,0.439473,-0.376709,-1.159944,0.213421,0.056495,0.048753,-0.180842
4076,1836172.696425870,1.582016,22.655127,0.440526,-0.380885,-1.159130,0.206965,0.063672,0.049162,-0.179952
4077,1836172.701339200,1.581704,22.661113,0.441548,-0.385173,-1.158306,0.200134,0.070849,0.049572,-0.179062
4078,1836172.706313566,1.581411,22.667177,0.442548,-0.389250,-1.157633,0.192841,0.078116,0.049986,-0.178161
4079,1836172.711226896,1.581141,22.673171,0.443500,-0.392892,-1.156930,0.185457,0.085293,0.050396,-0.177271
4080,1836172.716170743,1.580887,22.679206,0.444421,-0.396091,-1.156215,0.177958,0.092515,0.050807,-0.176375
4081,1836172.721145109,1.580647,22.685280,0.445311,-0.398620,-1.155451,0.170137,0.099781,0.051222,-0.175474
4082,1836172.726058439,1.580424,22.691281,0.446151,-0.400655,-1.154796,0.162263,0.106958,0.051631,-0.174585
4083,1836172.731002286,1.580209,22.697319,0.446958,-0.402598,-1.154613,0.153950,0.114180,0.052043,-0.173689
4084,1836172.735946134,1.580004,22.703360,0.447723,-0.404844,-1.154806,0.145178,0.121402,0.052455,-0.172794
4085,1836172.740889982,1.579809,22.709407,0.448445,-0.407177,-1.155471,0.135990,0.128623,0.052867,-0.171898
4086,1836172.745803312,1.579624,22.715423,0.449118,-0.409890,-1.157043,0.126521,0.135801,0.053276,-0.171008
4087,1836172.750747159,1.579448,22.721488,0.449748,-0.413249,-1.159236,0.116701,0.143022,0.053688,-0.170113
4088,1836172.755691007,1.579283,22.727570,0.450329,-0.416700,-1.162115,0.106481,0.150244,0.054100,-0.169217
4089,1836172.760634855,1.579129,22.733671,0.450860,-0.420388,-1.165807,0.096130,0.157466,0.054512,-0.168322
4090,1836172.765578702,1.578986,22.739796,0.451340,-0.424338,-1.170136,0.085724,0.164688,0.054924,-0.167426
4091,1836172.770522550,1.578852,22.745948,0.451768,-0.428342,-1.174846,0.075154,0.171909,0.055336,-0.166531
4092,1836172.775435880,1.578730,22.752090,0.452142,-0.432385,-1.180039,0.064602,0.179086,0.055745,-0.165641
4093,1836172.780379728,1.578616,22.758302,0.452465,-0.436433,-1.185718,0.054069,0.186308,0.056157,-0.164745
4094,1836172.785323575,1.578510,22.764548,0.452737,-0.440098,-1.191763,0.043603,0.193530,0.056569,-0.163850
4095,1836172.790267423,1.578411,22.770828,0.452957,-0.443267,-1.197830,0.033283,0.200752,0.056981,-0.162954
4096,1836172.795211271,1.578315,22.777141,0.453126,-0.446249,-1.204080,0.023261,0.207973,0.057392,-0.162059
4097,1836172.800124601,1.578223,22.783450,0.453245,-0.449008,-1.210439,0.013640,0.215151,0.057802,-0.161169
4098,1836172.805068448,1.578131,22.789832,0.453317,-0.451144,-1.217065,0.004103,0.222372,0.058214,-0.160273
4099,1836172.810012296,1.578037,22.796248,0.453342,-0.452817,-1.223762,-0.005133,0.229594,0.058625,-0.159378
4100,1836172.814925626,1.577939,22.802658,0.453321,-0.453880,-1.230386,-0.013992,0.230491,0.062993,-0.167079
4101,1836172.819869474,1.577834,22.809141,0.453256,-0.454475,-1.237155,-0.022571,0.231393,0.067388,-0.174827
4102,1836172.824813321,1.577719,22.815656,0.453149,-0.454328,-1.244054,-0.030558,0.232296,0.071783,-0.182576
4103,1836172.829757169,1.577591,22.822203,0.453003,-0.453890,-1.251055,-0.038283,0.233198,0.076178,-0.190325
4104,1836172.834701017,1.577449,22.828781,0.452818,-0.453874,-1.258228,-0.045758,0.234100,0.080572,-0.198074
4105,1836172.839644864,1.577293,22.835392,0.452597,-0.454764,-1.265397,-0.053264,0.235003,0.084967,-0.205822
4106,1836172.844588712,1.577129,22.842038,0.452338,-0.456597,-1.272184,-0.060799,0.235905,0.089362,-0.213571
4107,1836172.849502042,1.576963,22.848677,0.452044,-0.459478,-1.278467,-0.068403,0.236802,0.093730,-0.221272
4108,1836172.854445890,1.576797,22.855392,0.451711,-0.463175,-1.284389,-0.076145,0.237704,0.098124,-0.229021
4109,1836172.859389737,1.576637,22.862140,0.451339,-0.467425,-1.289937,-0.083890,0.238606,0.102519,-0.236769
4110,1836172.864333585,1.576488,22.868922,0.450929,-0.472202,-1.294792,-0.091259,0.239509,0.106914,-0.244518
4111,1836172.869277433,1.576351,22.875734,0.450483,-0.477048,-1.299004,-0.098166,0.240411,0.111309,-0.252267
4112,1836172.874221280,1.576230,22.882575,0.450003,-0.481570,-1.302524,-0.104202,0.241313,0.115704,-0.260016
4113,1836172.879134611,1.576123,22.889398,0.449496,-0.486178,-1.305211,-0.109254,0.242210,0.120071,-0.267716
4114,1836172.884078458,1.576033,22.896283,0.448960,-0.490541,-1.307330,-0.113469,0.243112,0.124466,-0.275465
4115,1836172.889022306,1.575958,22.903187,0.448404,-0.494756,-1.308818,-0.116791,0.244015,0.128861,-0.283214
4116,1836172.893966153,1.575900,22.910104,0.447832,-0.498817,-1.309842,-0.119198,0.244917,0.133256,-0.290963
4117,1836172.898879484,1.575860,22.916991,0.447251,-0.502884,-1.310488,-0.120614,0.245814,0.137623,-0.298664
4118,1836172.903853849,1.575837,22.923974,0.446655,-0.506892,-1.310815,-0.121014,0.246722,0.142045,-0.306460
4119,1836172.908797696,1.575831,22.930922,0.446062,-0.510451,-1.311096,-0.120632,0.247624,0.146440,-0.314209
4120,1836172.913711027,1.575842,22.937836,0.445474,-0.513456,-1.311238,-0.119818,0.248521,0.150808,-0.321910
4121,1836172.918654874,1.575866,22.944798,0.444886,-0.516168,-1.311410,-0.118390,0.249423,0.155203,-0.329658
4122,1836172.923598722,1.575902,22.951766,0.444306,-0.518804,-1.311629,-0.116200,0.250325,0.159597,-0.337407
4123,1836172.928542569,1.575951,22.958739,0.443736,-0.521580,-1.311983,-0.113598,0.251228,0.163992,-0.345156
4124,1836172.933486417,1.576011,22.965719,0.443179,-0.524500,-1.312632,-0.110849,0.252130,0.168387,-0.352905
4125,1836172.938430265,1.576084,22.972708,0.442636,-0.527842,-1.313472,-0.107906,0.253032,0.172782,-0.360653
4126,1836172.943374112,1.576170,22.979706,0.442107,-0.531747,-1.314432,-0.104899,0.253935,0.177177,-0.368402
4127,1836172.948317960,1.576273,22.986715,0.441593,-0.535945,-1.315803,-0.101901,0.254837,0.181571,-0.376151
4128,1836172.953231290,1.576392,22.993695,0.441097,-0.540474,-1.317352,-0.098568,0.255734,0.185939,-0.383852
4129,1836172.958175138,1.576530,23.000734,0.440614,-0.545940,-1.319203,-0.095105,0.256636,0.190334,-0.391600
4130,1836172.963118986,1.576690,23.007791,0.440149,-0.552274,-1.321051,-0.091460,0.257538,0.194729,-0.399349
4131,1836172.968062833,1.576876,23.014867,0.439701,-0.559433,-1.322856,-0.087652,0.258441,0.199123,-0.407098
4132,1836172.972976163,1.577090,23.021921,0.439275,-0.567275,-1.324564,-0.083658,0.259337,0.203491,-0.414799
4133,1836172.977920011,1.577339,23.029041,0.438866,-0.575486,-1.325834,-0.078874,0.260240,0.207886,-0.422547
4134,1836172.982833341,1.577622,23.036137,0.438483,-0.583705,-1.326680,-0.073161,0.261136,0.212254,-0.430248
4135,1836172.987777189,1.577942,23.043296,0.438126,-0.592165,-1.327189,-0.066748,0.262039,0.216648,-0.437997
4136,1836172.992721036,1.578301,23.050472,0.437800,-0.600496,-1.327284,-0.059992,0.262941,0.221043,-0.445746
4137,1836172.997664884,1.578698,23.057663,0.437508,-0.608430,-1.326895,-0.052587,0.263843,0.225438,-0.453494
4138,1836173.002608732,1.579133,23.064867,0.437252,-0.616223,-1.325959,-0.044500,0.264746,0.229833,-0.461243
4139,1836173.007552579,1.579605,23.072081,0.437036,-0.623799,-1.324441,-0.036007,0.265648,0.234228,-0.468992
4140,1836173.012496427,1.580115,23.079300,0.436863,-0.631012,-1.322353,-0.027286,0.266550,0.238622,-0.476741
4141,1836173.017440275,1.580662,23.086524,0.436732,-0.637792,-1.319774,-0.018458,0.267453,0.243017,-0.484489
4142,1836173.022353605,1.581241,23.093702,0.436645,-0.644248,-1.316989,-0.009553,0.268349,0.247385,-0.492190
4143,1836173.027297452,1.581859,23.100924,0.436602,-0.650608,-1.313930,-0.000277,0.269252,0.251780,-0.499939
4144,1836173.032241300,1.582511,23.108143,0.436605,-0.657001,-1.310842,0.008894,0.270154,0.256174,-0.507688
4145,1836173.037154630,1.583194,23.115315,0.436653,-0.663613,-1.308007,0.017687,0.271051,0.260542,-0.515389
4146,1836173.042098478,1.583918,23.122530,0.436744,-0.670593,-1.305454,0.025968,0.271953,0.264937,-0.523137
4147,1836173.047042325,1.584677,23.129746,0.436876,-0.678016,-1.303432,0.033396,0.272855,0.269332,-0.530886
4148,1836173.051986173,1.585475,23.136966,0.437045,-0.686010,-1.301785,0.040425,0.273758,0.273726,-0.538635
4149,1836173.056930021,1.586313,23.144192,0.437249,-0.694470,-1.300632,0.047023,0.274660,0.278121,-0.546383
4150,1836173.061843351,1.587186,23.151383,0.437484,-0.703149,-1.299448,0.053222,0.273696,0.275579,-0.541178
4151,1836173.066787198,1.588107,23.158629,0.437750,-0.711598,-1.297979,0.059588,0.272726,0.273021,-0.535939
4152,1836173.071731046,1.589070,23.165884,0.438049,-0.719080,-1.295671,0.066639,0.271756,0.270464,-0.530701
4153,1836173.076674894,1.590071,23.173141,0.438382,-0.725145,-1.291975,0.074894,0.270785,0.267906,-0.525463
4154,1836173.081618741,1.591107,23.180392,0.438756,-0.729598,-1.286932,0.084497,0.269815,0.265348,-0.520225
4155,1836173.086532071,1.592165,23.187582,0.439174,-0.732070,-1.280625,0.095191,0.268851,0.262806,-0.515019
4156,1836173.091475919,1.593254,23.194793,0.439648,-0.732864,-1.273066,0.106770,0.267881,0.260248,-0.509780
4157,1836173.096389249,1.594352,23.201926,0.440176,-0.732130,-1.264810,0.118415,0.266917,0.257706,-0.504575
4158,1836173.101363614,1.595476,23.209108,0.440769,-0.729999,-1.255595,0.130344,0.265940,0.255132,-0.499304
4159,1836173.106337980,1.596606,23.216244,0.441420,-0.727420,-1.245727,0.142046,0.264964,0.252559,-0.494033
4160,1836173.111281827,1.597736,23.223285,0.442126,-0.724907,-1.235429,0.153018,0.263994,0.250001,-0.488795
4161,1836173.116225675,1.598872,23.230275,0.442886,-0.722825,-1.225040,0.162885,0.263024,0.247443,-0.483557
4162,1836173.121169523,1.600017,23.237213,0.443694,-0.721780,-1.214956,0.171606,0.262054,0.244885,-0.478319
4163,1836173.126082853,1.601168,23.244059,0.444540,-0.722324,-1.205609,0.178876,0.261090,0.242343,-0.473113
4164,1836173.131026700,1.602346,23.250907,0.445428,-0.724110,-1.197047,0.184675,0.260119,0.239786,-0.467875
4165,1836173.135970548,1.603548,23.257718,0.446344,-0.727120,-1.189389,0.189179,0.259149,0.237228,-0.462636
4166,1836173.140883878,1.604769,23.264457,0.447276,-0.731257,-1.182693,0.192353,0.258185,0.234686,-0.457430
4167,1836173.145827726,1.606029,23.271215,0.448230,-0.736051,-1.176631,0.194393,0.257215,0.232128,-0.452192
4168,1836173.150771573,1.607322,23.277953,0.449194,-0.741142,-1.171028,0.195618,0.256245,0.229570,-0.446954
4169,1836173.155715421,1.608648,23.284674,0.450164,-0.746197,-1.166050,0.196226,0.255274,0.227012,-0.441716
4170,1836173.160659269,1.610007,23.291382,0.451137,-0.750772,-1.161456,0.196110,0.254304,0.224454,-0.436477
4171,1836173.165572599,1.611386,23.298035,0.452103,-0.754386,-1.157311,0.195618,0.253340,0.221912,-0.431272
4172,1836173.170516446,1.612798,23.304717,0.453073,-0.757118,-1.153335,0.194763,0.252370,0.219355,-0.426033
4173,1836173.175460294,1.614230,23.311385,0.454038,-0.758804,-1.149507,0.193777,0.251400,0.216797,-0.420795
4174,1836173.180404142,1.615676,23.318039,0.454999,-0.759377,-1.145702,0.192572,0.250430,0.214239,-0.415557
4175,1836173.185347989,1.617131,23.324676,0.455953,-0.758966,-1.141724,0.190932,0.249459,0.211681,-0.410319
4176,1836173.190291837,1.618592,23.331294,0.456900,-0.757700,-1.137352,0.188885,0.248489,0.209123,-0.405080
4177,1836173.195235685,1.620055,23.337890,0.457836,-0.755859,-1.133009,0.186319,0.247519,0.206565,-0.399842
4178,1836173.200179532,1.621517,23.344463,0.458760,-0.753452,-1.128712,0.183376,0.246549,0.204008,-0.394604
4179,1836173.205123380,1.622976,23.351011,0.459669,-0.750507,-1.124490,0.179867,0.245579,0.201450,-0.389366
4180,1836173.210067228,1.624428,23.357535,0.460560,-0.747561,-1.120403,0.175534,0.244609,0.198892,-0.384127
4181,1836173.214980558,1.625866,23.363994,0.461425,-0.744981,-1.116493,0.170567,0.243644,0.196350,-0.378922
4182,1836173.219893888,1.627298,23.370431,0.462266,-0.743127,-1.112979,0.164771,0.242680,0.193808,-0.373716
4183,1836173.224807218,1.628728,23.376849,0.463078,-0.742033,-1.109662,0.158209,0.241716,0.191266,-0.368510
4184,1836173.229751066,1.630168,23.383289,0.463862,-0.741794,-1.106868,0.150799,0.240746,0.188708,-0.363272
4185,1836173.234694913,1.631612,23.389716,0.464610,-0.742327,-1.104486,0.142627,0.239776,0.186150,-0.358033
4186,1836173.239638761,1.633062,23.396133,0.465318,-0.743463,-1.102457,0.134040,0.238805,0.183592,-0.352795
4187,1836173.244552091,1.634512,23.402503,0.465979,-0.745240,-1.100933,0.125038,0.237841,0.181050,-0.347589
4188,1836173.249495939,1.635982,23.408909,0.466599,-0.747588,-1.099563,0.115631,0.236871,0.178493,-0.342351
4189,1836173.254439786,1.637465,23.415313,0.467173,-0.750386,-1.098331,0.105579,0.235901,0.175935,-0.337113
4190,1836173.259383634,1.638964,23.421716,0.467698,-0.753751,-1.097106,0.095376,0.234931,0.173377,-0.331874
4191,1836173.264327482,1.640480,23.428120,0.468171,-0.757304,-1.095900,0.085221,0.233961,0.170819,-0.326636
4192,1836173.269240812,1.642004,23.434485,0.468592,-0.760929,-1.094694,0.074803,0.232996,0.168277,-0.321430
4193,1836173.274184659,1.643558,23.440890,0.468964,-0.764623,-1.093444,0.064230,0.232026,0.165719,-0.316192
4194,1836173.279128507,1.645130,23.447296,0.469284,-0.768567,-1.092356,0.053531,0.231056,0.163161,-0.310954
4195,1836173.284072355,1.646722,23.453704,0.469551,-0.772879,-1.091191,0.042497,0.230086,0.160604,-0.305716
4196,1836173.289016202,1.648336,23.460115,0.469763,-0.777481,-1.090187,0.030990,0.229116,0.158046,-0.300477
4197,1836173.293960050,1.649974,23.466529,0.469919,-0.782429,-1.089332,0.019012,0.228146,0.155488,-0.295239
4198,1836173.298903898,1.651635,23.472948,0.470015,-0.787728,-1.088603,0.006589,0.227175,0.152930,-0.290001
4199,1836173.303817228,1.653312,23.479334,0.470049,-0.793271,-1.087906,-0.005930,0.226211,0.150388,-0.284795
4200,1836173.308791593,1.655036,23.485806,0.470022,-0.799183,-1.087457,-0.018872,0.232395,0.147499,-0.278382
4201,1836173.313735441,1.656778,23.492246,0.469930,-0.805261,-1.087062,-0.032109,0.238995,0.144780,-0.272657
4202,1836173.318679288,1.658548,23.498696,0.469774,-0.811488,-1.086769,-0.045540,0.245594,0.142062,-0.266932
4203,1836173.323623136,1.660348,23.505155,0.469551,-0.817591,-1.086696,-0.059071,0.252194,0.139343,-0.261207
4204,1836173.328536466,1.662164,23.511586,0.469262,-0.823390,-1.086725,-0.072154,0.258753,0.136642,-0.255518
4205,1836173.333480314,1.664019,23.518066,0.468907,-0.829257,-1.086816,-0.084786,0.265352,0.133923,-0.249793
4206,1836173.338424161,1.665900,23.524558,0.468490,-0.835110,-1.087012,-0.096994,0.271952,0.131204,-0.244069
4207,1836173.343368009,1.667807,23.531061,0.468012,-0.840548,-1.087373,-0.108701,0.278552,0.128486,-0.238344
4208,1836173.348311857,1.669739,23.537575,0.467477,-0.845814,-1.087809,-0.119662,0.285151,0.125767,-0.232619
4209,1836173.353225187,1.671683,23.544061,0.466891,-0.851273,-1.088225,-0.129939,0.291710,0.123066,-0.226930
4210,1836173.358138517,1.673650,23.550558,0.466254,-0.856798,-1.088573,-0.139825,0.298269,0.120364,-0.221240
4211,1836173.363082364,1.675655,23.557107,0.465564,-0.862502,-1.088886,-0.149410,0.304868,0.117645,-0.215516
4212,1836173.368026212,1.677685,23.563668,0.464827,-0.868494,-1.088982,-0.158813,0.311468,0.114927,-0.209791
4213,1836173.372939542,1.679730,23.570199,0.464049,-0.874692,-1.088739,-0.167893,0.318027,0.112225,-0.204101
4214,1836173.377883390,1.681816,23.576781,0.463220,-0.881114,-1.088215,-0.176624,0.324626,0.109506,-0.198377
4215,1836173.382827237,1.683933,23.583372,0.462349,-0.887573,-1.087448,-0.184706,0.331226,0.106788,-0.192652
4216,1836173.387771085,1.686081,23.589971,0.461437,-0.894420,-1.086184,-0.192246,0.337826,0.104069,-0.186927
4217,1836173.392714933,1.688263,23.596576,0.460488,-0.901625,-1.084368,-0.199431,0.344425,0.101351,-0.181203
4218,1836173.397628263,1.690468,23.603145,0.459510,-0.908888,-1.081952,-0.206126,0.350984,0.098649,-0.175513
4219,1836173.402572111,1.692724,23.609757,0.458492,-0.916501,-1.079001,-0.212205,0.357584,0.095930,-0.169788
4220,1836173.407515958,1.695020,23.616369,0.457444,-0.924072,-1.075449,-0.217591,0.364183,0.093212,-0.164064
4221,1836173.412490323,1.697372,23.623019,0.456363,-0.931576,-1.071277,-0.222195,0.370823,0.090476,-0.158304
4222,1836173.417403653,1.699737,23.629581,0.455273,-0.938434,-1.066524,-0.225677,0.377382,0.087775,-0.152614
4223,1836173.422347501,1.702157,23.636174,0.454158,-0.944870,-1.061176,-0.227930,0.383982,0.085056,-0.146890
4224,1836173.427260831,1.704601,23.642714,0.453040,-0.950658,-1.055276,-0.228837,0.390541,0.082354,-0.141200
4225,1836173.432204679,1.707097,23.649278,0.451909,-0.955941,-1.049070,-0.228501,0.397140,0.079636,-0.135475
4226,1836173.437148527,1.709628,23.655822,0.450781,-0.960956,-1.042673,-0.226971,0.403740,0.076917,-0.129751
4227,1836173.442092374,1.712194,23.662346,0.449659,-0.965984,-1.036202,-0.224356,0.410340,0.074199,-0.124026
4228,1836173.447036222,1.714795,23.668849,0.448551,-0.971269,-1.029786,-0.220985,0.416939,0.071480,-0.118301
4229,1836173.452010587,1.717448,23.675371,0.447453,-0.977054,-1.023346,-0.217110,0.423579,0.068745,-0.112541
4230,1836173.456923917,1.720107,23.681795,0.446387,-0.983791,-1.017047,-0.213096,0.430138,0.066043,-0.106852
4231,1836173.461837247,1.722807,23.688202,0.445340,-0.991736,-1.010887,-0.208962,0.436697,0.063341,-0.101162
4232,1836173.466781095,1.725572,23.694634,0.444308,-1.001133,-1.005399,-0.204926,0.443297,0.060623,-0.095438
4233,1836173.471724943,1.728390,23.701057,0.443295,-1.011309,-1.000417,-0.200936,0.449896,0.057904,-0.089713
4234,1836173.476638273,1.731246,23.707437,0.442309,-1.021834,-0.996040,-0.196917,0.456455,0.055202,-0.084024
4235,1836173.481582120,1.734176,23.713854,0.441335,-1.032534,-0.992136,-0.192659,0.463055,0.052484,-0.078299
4236,1836173.486525968,1.737163,23.720273,0.440383,-1.043314,-0.988663,-0.187631,0.469654,0.049765,-0.072574
4237,1836173.491469816,1.740205,23.726694,0.439456,-1.054199,-0.985675,-0.182080,0.476254,0.047047,-0.066849
4238,1836173.496444181,1.743323,23.733161,0.438550,-1.064759,-0.982874,-0.176069,0.482894,0.044311,-0.061089
4239,1836173.501388028,1.746474,23.739595,0.437680,-1.074800,-0.980258,-0.169620,0.489494,0.041593,-0.055365
4240,1836173.506301359,1.749657,23.745994,0.436846,-1.083888,-0.977379,-0.162347,0.496053,0.038891,-0.049675
4241,1836173.511214689,1.752887,23.752397,0.436049,-1.091705,-0.974199,-0.154123,0.502611,0.036189,-0.043986
4242,1836173.516158536,1.756179,23.758838,0.435287,-1.098022,-0.970412,-0.144766,0.509211,0.033471,-0.038261
4243,1836173.521102384,1.759506,23.765273,0.434571,-1.102317,-0.965948,-0.134153,0.515811,0.030752,-0.032536
4244,1836173.526046232,1.762862,23.771695,0.433907,-1.104385,-0.960821,-0.122002,0.522410,0.028034,-0.026812
4245,1836173.530990079,1.766236,23.778098,0.433304,-1.104514,-0.954964,-0.108253,0.529010,0.025315,-0.021087
4246,1836173.535903409,1.769600,23.784434,0.432772,-1.103459,-0.948514,-0.093306,0.535569,0.022613,-0.015398
4247,1836173.540847257,1.772993,23.790778,0.432310,-1.101384,-0.941664,-0.077651,0.542168,0.019895,-0.009673
4248,1836173.545791105,1.776387,23.797086,0.431926,-1.098919,-0.934532,-0.061637,0.548768,0.017176,-0.003948
4249,1836173.550734952,1.779784,23.803357,0.431621,-1.096770,-0.927235,-0.045616,0.555367,0.014458,0.001777
4250,1836173.555678800,1.783183,23.809591,0.431395,-1.095333,-0.919901,-0.029560,0.559904,0.018599,-0.003424
4251,1836173.560622648,1.786590,23.815788,0.431248,-1.094869,-0.912894,-0.013498,0.564441,0.022741,-0.008624
4252,1836173.565535978,1.789985,23.821914,0.431181,-1.095589,-0.906226,0.002179,0.568951,0.026857,-0.013793
4253,1836173.570479825,1.793417,23.828048,0.431192,-1.097218,-0.900153,0.017519,0.573488,0.030999,-0.018993
4254,1836173.575423673,1.796868,23.834157,0.431278,-1.099572,-0.894559,0.032578,0.578025,0.035141,-0.024194
4255,1836173.580337003,1.800318,23.840208,0.431437,-1.102779,-0.889390,0.047381,0.582534,0.039257,-0.029362
4256,1836173.585280851,1.803813,23.846277,0.431671,-1.106651,-0.884378,0.061946,0.587071,0.043398,-0.034562
4257,1836173.590224698,1.807336,23.852330,0.431976,-1.110592,-0.879246,0.076052,0.591608,0.047540,-0.039763
4258,1836173.595168546,1.810885,23.858367,0.432352,-1.114540,-0.874019,0.089776,0.596145,0.051682,-0.044963
4259,1836173.600081876,1.814441,23.864349,0.432792,-1.117810,-0.868765,0.103199,0.600654,0.055798,-0.050132
4260,1836173.605056241,1.818065,23.870388,0.433304,-1.119954,-0.863167,0.116777,0.605219,0.059965,-0.055364
4261,1836173.610000089,1.821687,23.876367,0.433881,-1.120697,-0.857391,0.130247,0.609756,0.064107,-0.060565
4262,1836173.614943937,1.825323,23.882320,0.434524,-1.119750,-0.851302,0.143808,0.614293,0.068249,-0.065765
4263,1836173.619887784,1.828965,23.888244,0.435234,-1.117016,-0.845056,0.157120,0.618830,0.072390,-0.070966
4264,1836173.624801114,1.832584,23.894098,0.436005,-1.112912,-0.839203,0.170059,0.623339,0.076506,-0.076134
4265,1836173.629744962,1.836217,23.899954,0.436845,-1.107096,-0.833307,0.182225,0.627876,0.080648,-0.081334
