,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
1194,341893.940724220,-0.174766,2.920902,0.065119,-0.169614,1.026596,0.232222,-0.051830,0.024752,-0.180227
1195,341893.945668067,-0.175605,2.925977,0.066267,-0.165672,1.026927,0.214187,-0.052740,0.024566,-0.180053
1196,341893.950581397,-0.176419,2.931023,0.067319,-0.162313,1.027884,0.193480,-0.053645,0.024381,-0.179880
1197,341893.955525245,-0.177221,2.936105,0.068276,-0.159707,1.029217,0.169871,-0.054556,0.024195,-0.179705
1198,341893.960438575,-0.178006,2.941161,0.069111,-0.157829,1.030759,0.144408,-0.055461,0.024010,-0.179532
1199,341893.965382423,-0.178786,2.946257,0.069824,-0.156748,1.032487,0.118036,-0.056372,0.023824,-0.179358
1200,341893.970326270,-0.179561,2.951362,0.070408,-0.156978,1.034572,0.091500,-0.056048,0.024028,-0.179349
1201,341893.975239600,-0.180332,2.956445,0.070858,-0.158432,1.036606,0.065412,-0.055727,0.024231,-0.179339
1202,341893.980183448,-0.181116,2.961570,0.071181,-0.160856,1.038697,0.039919,-0.055403,0.024436,-0.179330
1203,341893.985127296,-0.181911,2.966705,0.071378,-0.163951,1.040868,0.015277,-0.055080,0.024640,-0.179320
1204,341893.990071143,-0.182721,2.971851,0.071454,-0.167611,1.043406,-0.008141,-0.054756,0.024845,-0.179311
1205,341893.995014991,-0.183550,2.977009,0.071414,-0.171224,1.045975,-0.029741,-0.054432,0.025049,-0.179302
1206,341893.999958839,-0.184397,2.982180,0.071267,-0.174254,1.048647,-0.049681,-0.054109,0.025253,-0.179292
1207,341894.004872169,-0.185253,2.987333,0.071022,-0.175828,1.051068,-0.068028,-0.053787,0.025456,-0.179283
1208,341894.009816016,-0.186122,2.992529,0.070686,-0.175278,1.053490,-0.084865,-0.053464,0.025661,-0.179274
1209,341894.014759864,-0.186989,2.997737,0.070267,-0.173478,1.056411,-0.099934,-0.053140,0.025865,-0.179264
1210,341894.019703712,-0.187846,3.002960,0.069773,-0.170211,1.060069,-0.113335,-0.052476,0.025827,-0.179512
1211,341894.024647559,-0.188688,3.008201,0.069212,-0.164599,1.064145,-0.125483,-0.051811,0.025789,-0.179760
1212,341894.029560889,-0.189496,3.013430,0.068596,-0.156930,1.068433,-0.136226,-0.051151,0.025751,-0.180007
1213,341894.034504737,-0.190272,3.018712,0.067922,-0.147818,1.073046,-0.145937,-0.050486,0.025713,-0.180255
1214,341894.039448585,-0.191003,3.024017,0.067201,-0.137324,1.077571,-0.154607,-0.049822,0.025675,-0.180503
1215,341894.044392432,-0.191682,3.029344,0.066436,-0.125391,1.082425,-0.162682,-0.049158,0.025637,-0.180751
1216,341894.049305763,-0.192298,3.034662,0.065637,-0.112630,1.087199,-0.170289,-0.048497,0.025600,-0.180997
1217,341894.054280128,-0.192858,3.040070,0.064790,-0.099367,1.091938,-0.177526,-0.047829,0.025561,-0.181247
1218,341894.059223975,-0.193350,3.045469,0.063912,-0.085668,1.096870,-0.184443,-0.047164,0.025523,-0.181495
1219,341894.064167823,-0.193773,3.050892,0.063000,-0.071394,1.102122,-0.191152,-0.046500,0.025485,-0.181743
1220,341894.069111671,-0.194126,3.056340,0.062055,-0.056376,1.107618,-0.197884,-0.045835,0.025447,-0.181991
1221,341894.074055518,-0.194405,3.061816,0.061077,-0.040908,1.113469,-0.204552,-0.045171,0.025409,-0.182239
1222,341894.078968848,-0.194606,3.067287,0.060072,-0.025373,1.119546,-0.211382,-0.044511,0.025372,-0.182485
1223,341894.083912696,-0.194731,3.072822,0.059027,-0.009968,1.125969,-0.218233,-0.043846,0.025334,-0.182733
1224,341894.088856544,-0.194780,3.078389,0.057948,0.004838,1.132903,-0.224927,-0.043182,0.025296,-0.182981
1225,341894.093800391,-0.194757,3.083989,0.056836,0.019033,1.140509,-0.231602,-0.042517,0.025258,-0.183229
1226,341894.098744239,-0.194662,3.089628,0.055691,0.032235,1.148561,-0.238038,-0.041853,0.025220,-0.183477
1227,341894.103657569,-0.194504,3.095271,0.054522,0.043769,1.157007,-0.243691,-0.041193,0.025182,-0.183723
1228,341894.108601417,-0.194288,3.100991,0.053317,0.053231,1.165935,-0.248409,-0.040528,0.025144,-0.183971
1229,341894.113545264,-0.194025,3.106755,0.052089,0.060219,1.175164,-0.252247,-0.039864,0.025106,-0.184219
1230,341894.118489112,-0.193727,3.112565,0.050842,0.064976,1.184665,-0.255091,-0.039199,0.025068,-0.184467
1231,341894.123432960,-0.193406,3.118422,0.049580,0.067866,1.194538,-0.256831,-0.038535,0.025030,-0.184715
1232,341894.128346290,-0.193072,3.124291,0.048319,0.068902,1.204626,-0.257122,-0.037875,0.024992,-0.184962
1233,341894.133290138,-0.192731,3.130247,0.047047,0.068467,1.215023,-0.255955,-0.037210,0.024954,-0.185210
1234,341894.138203468,-0.192395,3.136217,0.045790,0.066815,1.225263,-0.253441,-0.036550,0.024916,-0.185456
1235,341894.143177833,-0.192063,3.142311,0.044529,0.063978,1.234963,-0.249869,-0.035881,0.024878,-0.185706
1236,341894.148121680,-0.191746,3.148417,0.043294,0.060559,1.244012,-0.245149,-0.035217,0.024840,-0.185954
1237,341894.153065528,-0.191447,3.154567,0.042082,0.056159,1.251818,-0.239765,-0.034553,0.024802,-0.186202
1238,341894.158009376,-0.191169,3.160756,0.040896,0.051553,1.258617,-0.233497,-0.033888,0.024764,-0.186450
1239,341894.162953223,-0.190915,3.166978,0.039742,0.046784,1.264827,-0.226475,-0.033224,0.024726,-0.186698
1240,341894.167866554,-0.190685,3.173193,0.038629,0.042293,1.270499,-0.218908,-0.032563,0.024688,-0.186944
1241,341894.172810401,-0.190476,3.179474,0.037547,0.038858,1.275935,-0.210269,-0.031899,0.024650,-0.187192
1242,341894.177723731,-0.190285,3.185743,0.036514,0.036813,1.281396,-0.200213,-0.031239,0.024613,-0.187439
1243,341894.182698096,-0.190102,3.192117,0.035518,0.036384,1.286911,-0.188806,-0.030570,0.024574,-0.187688
1244,341894.187611427,-0.189923,3.198440,0.034590,0.037546,1.292737,-0.176139,-0.029910,0.024537,-0.187935
1245,341894.192524757,-0.189738,3.204792,0.033725,0.039892,1.298400,-0.161777,-0.029250,0.024499,-0.188181
1246,341894.197468604,-0.189541,3.211211,0.032925,0.042983,1.304260,-0.145224,-0.028585,0.024461,-0.188429
1247,341894.202381934,-0.189330,3.217619,0.032212,0.046197,1.310366,-0.126941,-0.027925,0.024423,-0.188676
1248,341894.207325782,-0.189101,3.224097,0.031584,0.049464,1.317149,-0.106849,-0.027260,0.024385,-0.188924
1249,341894.212269630,-0.188857,3.230609,0.031056,0.052198,1.324541,-0.085977,-0.026596,0.024347,-0.189172
1250,341894.217213477,-0.188599,3.237158,0.030631,0.054061,1.332414,-0.064705,-0.025431,0.024104,-0.189330
1251,341894.222157325,-0.188332,3.243745,0.030311,0.054984,1.340624,-0.043721,-0.024266,0.023861,-0.189488
1252,341894.227101173,-0.188060,3.250373,0.030095,0.053766,1.348539,-0.023868,-0.023101,0.023618,-0.189646
1253,341894.232014503,-0.187796,3.256999,0.029977,0.051402,1.356070,-0.004601,-0.021944,0.023377,-0.189803
1254,341894.236958350,-0.187541,3.263703,0.029955,0.049933,1.362746,0.014091,-0.020779,0.023134,-0.189961
1255,341894.241871680,-0.187296,3.270398,0.030024,0.050771,1.366836,0.032000,-0.019621,0.022892,-0.190118
1256,341894.246815528,-0.187045,3.277156,0.030182,0.052821,1.367076,0.049770,-0.018457,0.022649,-0.190276
1257,341894.251759376,-0.186784,3.283914,0.030428,0.054753,1.363685,0.067440,-0.017292,0.022406,-0.190434
1258,341894.256733741,-0.186512,3.290698,0.030764,0.057784,1.357732,0.085483,-0.016120,0.022162,-0.190592
1259,341894.261677589,-0.186226,3.297410,0.031186,0.064108,1.349567,0.103185,-0.014955,0.021919,-0.190750
1260,341894.266590919,-0.185911,3.304041,0.031693,0.073691,1.338389,0.119454,-0.013797,0.021677,-0.190907
1261,341894.271534766,-0.185547,3.310658,0.032284,0.085167,1.323689,0.133765,-0.012632,0.021434,-0.191065
1262,341894.276478614,-0.185126,3.317202,0.032945,0.096867,1.306268,0.145053,-0.011468,0.021191,-0.191223
1263,341894.281391944,-0.184650,3.323620,0.033658,0.107413,1.287079,0.153169,-0.010310,0.020950,-0.191380
1264,341894.286335792,-0.184119,3.329983,0.034415,0.116476,1.266277,0.158169,-0.009145,0.020707,-0.191538
1265,341894.291279639,-0.183543,3.336244,0.035197,0.123906,1.245608,0.160765,-0.007980,0.020464,-0.191696
1266,341894.296223487,-0.182930,3.342402,0.035992,0.130799,1.227195,0.161305,-0.006815,0.020221,-0.191854
1267,341894.301167335,-0.182284,3.348469,0.036789,0.137270,1.212593,0.160341,-0.005651,0.019978,-0.192012
1268,341894.306111182,-0.181605,3.354464,0.037582,0.144030,1.201736,0.157745,-0.004486,0.019735,-0.192170
1269,341894.311024513,-0.180897,3.360368,0.038357,0.151033,1.193894,0.153761,-0.003328,0.019493,-0.192327
1270,341894.315968360,-0.180151,3.366271,0.039117,0.157073,1.188125,0.148847,-0.002163,0.019250,-0.192485
1271,341894.320912208,-0.179374,3.372144,0.039853,0.161634,1.183713,0.144052,-0.000999,0.019007,-0.192643
1272,341894.325856055,-0.178575,3.377997,0.040565,0.164541,1.180342,0.140283,0.000166,0.018765,-0.192801
1273,341894.330799903,-0.177761,3.383832,0.041259,0.166230,1.177465,0.138706,0.001331,0.018522,-0.192959
1274,341894.335743751,-0.176940,3.389653,0.041945,0.167000,1.174811,0.140052,0.002496,0.018279,-0.193117
1275,341894.340687598,-0.176114,3.395461,0.042637,0.167655,1.171949,0.144524,0.003661,0.018036,-0.193275
1276,341894.345600929,-0.175290,3.401219,0.043347,0.168790,1.168822,0.151420,0.004818,0.017794,-0.193432
1277,341894.350575294,-0.174451,3.407034,0.044100,0.169958,1.165265,0.160130,0.005990,0.017550,-0.193591
1278,341894.355519141,-0.173610,3.412795,0.044892,0.170991,1.161395,0.169952,0.007155,0.017307,-0.193749
1279,341894.360462989,-0.172765,3.418536,0.045732,0.172222,1.157418,0.180463,0.008320,0.017064,-0.193907
1280,341894.365376319,-0.171919,3.424223,0.046619,0.174790,1.153553,0.191602,0.009478,0.016822,-0.194064
1281,341894.370320167,-0.171055,3.429926,0.047566,0.179840,1.150191,0.203299,0.010643,0.016579,-0.194222
1282,341894.375264014,-0.170166,3.435612,0.048571,0.186916,1.147078,0.215129,0.011807,0.016336,-0.194380
1283,341894.380207862,-0.169242,3.441283,0.049635,0.195391,1.143881,0.226719,0.012972,0.016093,-0.194538
1284,341894.385121192,-0.168282,3.446904,0.050749,0.204834,1.140422,0.236868,0.014130,0.015852,-0.194695
1285,341894.390065040,-0.167269,3.452542,0.051920,0.215028,1.136199,0.245072,0.015295,0.015609,-0.194853
1286,341894.395008888,-0.166206,3.458159,0.053131,0.225222,1.131491,0.250658,0.016459,0.015366,-0.195011
1287,341894.399952735,-0.165092,3.463753,0.054370,0.234713,1.126686,0.253173,0.017624,0.015123,-0.195169
1288,341894.404896583,-0.163932,3.469323,0.055622,0.243160,1.122245,0.251889,0.018789,0.014880,-0.195327
1289,341894.409809913,-0.162737,3.474837,0.056860,0.250960,1.118518,0.246960,0.019947,0.014638,-0.195484
1290,341894.414753761,-0.161497,3.480367,0.058081,0.257314,1.114932,0.238108,0.021112,0.014395,-0.195642
1291,341894.419697608,-0.160224,3.485879,0.059258,0.261547,1.111586,0.225236,0.022276,0.014152,-0.195800
1292,341894.424641456,-0.158931,3.491374,0.060371,0.263650,1.108428,0.208996,0.023441,0.013909,-0.195958
1293,341894.429585304,-0.157628,3.496854,0.061405,0.263966,1.105393,0.190012,0.024606,0.013666,-0.196116
1294,341894.434529151,-0.156323,3.502319,0.062344,0.262441,1.102451,0.168922,0.025771,0.013423,-0.196274
1295,341894.439442481,-0.155033,3.507736,0.063174,0.259368,1.099460,0.146530,0.026929,0.013182,-0.196431
1296,341894.444355811,-0.153759,3.513138,0.063894,0.254781,1.096528,0.123386,0.028086,0.012940,-0.196588
1297,341894.449299659,-0.152499,3.518559,0.064504,0.248595,1.093843,0.099612,0.029251,0.012698,-0.196746
1298,341894.454243507,-0.151270,3.523967,0.064996,0.240779,1.091449,0.076124,0.030416,0.012455,-0.196904
1299,341894.459187354,-0.150080,3.529363,0.065373,0.231924,1.089195,0.053258,0.031581,0.012212,-0.197062
1300,341894.464131202,-0.148934,3.534747,0.065636,0.222057,1.087414,0.031558,0.031696,0.012213,-0.197156
1301,341894.469044532,-0.147842,3.540090,0.065791,0.211408,1.086011,0.011534,0.031811,0.012215,-0.197250
1302,341894.473988380,-0.146797,3.545459,0.065848,0.200026,1.085380,-0.006948,0.031927,0.012216,-0.197344
1303,341894.478932227,-0.145808,3.550825,0.065814,0.188062,1.085335,-0.023751,0.032042,0.012218,-0.197439
1304,341894.483876075,-0.144879,3.556191,0.065696,0.175811,1.085758,-0.038866,0.032158,0.012220,-0.197533
1305,341894.493733253,-0.143146,3.566894,0.065313,0.152195,1.087673,-0.066768,0.032389,0.012223,-0.197721
1306,341894.498677100,-0.142393,3.572271,0.064983,0.141935,1.089927,-0.079023,0.032504,0.012225,-0.197815
1307,341894.503620948,-0.141692,3.577659,0.064592,0.132360,1.092677,-0.091176,0.032620,0.012226,-0.197909
1308,341894.508564796,-0.141037,3.583061,0.064142,0.123473,1.095720,-0.103034,0.032735,0.012228,-0.198003
1309,341894.513508643,-0.140427,3.588478,0.063632,0.115283,1.099122,-0.114682,0.032851,0.012230,-0.198098
1310,341894.518421973,-0.139860,3.593879,0.063069,0.107902,1.103005,-0.126033,0.032966,0.012231,-0.198191
1311,341894.523365821,-0.139327,3.599332,0.062446,0.101229,1.107345,-0.137244,0.033082,0.012233,-0.198286
1312,341894.528309669,-0.138826,3.604806,0.061767,0.095116,1.111804,-0.148492,0.033197,0.012235,-0.198380
1313,341894.533222999,-0.138359,3.610269,0.061038,0.089018,1.116276,-0.159683,0.033312,0.012236,-0.198473
1314,341894.538166846,-0.137919,3.615788,0.060248,0.082886,1.120831,-0.171059,0.033428,0.012238,-0.198568
1315,341894.543110694,-0.137509,3.621329,0.059403,0.076512,1.125296,-0.182618,0.033543,0.012240,-0.198662
1316,341894.548054542,-0.137131,3.626892,0.058500,0.069646,1.129861,-0.194556,0.033659,0.012241,-0.198756
1317,341894.552998389,-0.136787,3.632478,0.057538,0.062646,1.134506,-0.206812,0.033775,0.012243,-0.198850
1318,341894.557942237,-0.136477,3.638087,0.056515,0.055480,1.139490,-0.219197,0.033890,0.012245,-0.198945
1319,341894.562886085,-0.136203,3.643720,0.055432,0.048152,1.145118,-0.231436,0.034006,0.012246,-0.199039
1320,341894.567829932,-0.135965,3.649382,0.054288,0.041005,1.151629,-0.243296,0.033569,0.012223,-0.198899
1321,341894.572773780,-0.135762,3.655075,0.053085,0.034376,1.158538,-0.254437,0.033131,0.012200,-0.198760
1322,341894.577717628,-0.135592,3.660803,0.051827,0.028457,1.166352,-0.264578,0.032694,0.012177,-0.198620
1323,341894.582661475,-0.135451,3.666569,0.050519,0.023002,1.174772,-0.273618,0.032256,0.012153,-0.198481
1324,341894.587605323,-0.135337,3.672377,0.049166,0.017504,1.182965,-0.281407,0.031819,0.012130,-0.198341
1325,341894.592518653,-0.135251,3.678189,0.047783,0.012429,1.190688,-0.287607,0.031385,0.012107,-0.198203
1326,341894.597462501,-0.135190,3.684076,0.046362,0.007906,1.198418,-0.291670,0.030947,0.012084,-0.198063
1327,341894.602406348,-0.135151,3.690001,0.044920,0.004855,1.205762,-0.293424,0.030510,0.012061,-0.197924
1328,341894.607350196,-0.135127,3.695962,0.043469,0.002613,1.213315,-0.292116,0.030072,0.012037,-0.197784
1329,341894.612294044,-0.135114,3.701960,0.042025,0.000546,1.221287,-0.287650,0.029635,0.012014,-0.197645
1330,341894.617237891,-0.135111,3.707998,0.040603,-0.001559,1.230010,-0.280166,0.029198,0.011991,-0.197505
1331,341894.622151221,-0.135119,3.714041,0.039226,-0.003486,1.239152,-0.270079,0.028763,0.011968,-0.197366
1332,341894.627095069,-0.135136,3.720168,0.037891,-0.004280,1.248660,-0.258142,0.028326,0.011945,-0.197227
1333,341894.632038917,-0.135157,3.726341,0.036615,-0.004411,1.258241,-0.244842,0.027888,0.011921,-0.197087
1334,341894.636982764,-0.135179,3.732561,0.035404,-0.003536,1.267297,-0.230638,0.027451,0.011898,-0.196948
1335,341894.641926612,-0.135197,3.738827,0.034264,-0.001559,1.275716,-0.216348,0.027014,0.011875,-0.196808
1336,341894.646839942,-0.135204,3.745095,0.033201,0.001322,1.282636,-0.202060,0.026579,0.011852,-0.196670
1337,341894.651814307,-0.135198,3.751475,0.032196,0.004159,1.288487,-0.187407,0.026139,0.011828,-0.196529
1338,341894.656758155,-0.135177,3.757845,0.031269,0.006418,1.293529,-0.173178,0.025702,0.011805,-0.196390
1339,341894.661702003,-0.135145,3.764240,0.030413,0.007120,1.297663,-0.159804,0.025264,0.011782,-0.196250
1340,341894.666645850,-0.135110,3.770656,0.029623,0.005739,1.301482,-0.146636,0.024827,0.011759,-0.196111
1341,341894.671559180,-0.135082,3.777050,0.028903,0.002477,1.305543,-0.133966,0.024392,0.011736,-0.195972
1342,341894.676503028,-0.135070,3.783505,0.028240,-0.003192,1.311457,-0.120871,0.023955,0.011713,-0.195833
1343,341894.681446876,-0.135086,3.789988,0.027643,-0.011849,1.319888,-0.107099,0.023518,0.011689,-0.195693
1344,341894.686390723,-0.135144,3.796514,0.027113,-0.022665,1.330684,-0.092409,0.023080,0.011666,-0.195554
1345,341894.691334571,-0.135256,3.803092,0.026656,-0.033682,1.342726,-0.077204,0.022643,0.011643,-0.195414
1346,341894.696278419,-0.135423,3.809730,0.026275,-0.043415,1.355398,-0.061757,0.022206,0.011620,-0.195275
1347,341894.701191749,-0.135636,3.816390,0.025971,-0.050998,1.367747,-0.045784,0.021771,0.011597,-0.195136
1348,341894.706135596,-0.135888,3.823152,0.025745,-0.056732,1.378369,-0.028647,0.021334,0.011573,-0.194996
1349,341894.711079444,-0.136169,3.829966,0.025603,-0.061750,1.385242,-0.011094,0.020896,0.011550,-0.194857
1350,341894.715992774,-0.136472,3.836772,0.025549,-0.065319,1.387304,0.006876,0.020066,0.011168,-0.194595
1351,341894.720906104,-0.136793,3.843589,0.025583,-0.067018,1.384997,0.026291,0.019236,0.010786,-0.194334
1352,341894.725849952,-0.137124,3.850436,0.025713,-0.068709,1.379210,0.047356,0.018400,0.010402,-0.194071
1353,341894.730793800,-0.137464,3.857255,0.025947,-0.072463,1.369461,0.069334,0.017565,0.010018,-0.193808
1354,341894.735737647,-0.137822,3.864025,0.026289,-0.078048,1.355220,0.090984,0.016729,0.009634,-0.193545
1355,341894.740681495,-0.138208,3.870725,0.026739,-0.083899,1.336375,0.111201,0.015894,0.009249,-0.193281
1356,341894.745625343,-0.138623,3.877332,0.027289,-0.088739,1.313880,0.129828,0.015058,0.008865,-0.193018
1357,341894.750569190,-0.139062,3.883827,0.027931,-0.091332,1.289189,0.146504,0.014223,0.008481,-0.192755
1358,341894.755513038,-0.139513,3.890201,0.028655,-0.091153,1.263050,0.160712,0.013387,0.008097,-0.192492
1359,341894.760426368,-0.139961,3.896407,0.029445,-0.090937,1.236709,0.171833,0.012557,0.007715,-0.192231
1360,341894.765370216,-0.140411,3.902521,0.030294,-0.092497,1.211182,0.179763,0.011722,0.007331,-0.191967
1361,341894.770283546,-0.140865,3.908472,0.031178,-0.096595,1.187901,0.184531,0.010891,0.006949,-0.191706
1362,341894.775196876,-0.141340,3.914308,0.032084,-0.102316,1.168470,0.186824,0.010061,0.006567,-0.191444
1363,341894.780140723,-0.141845,3.920085,0.033008,-0.108407,1.153248,0.187351,0.009226,0.006183,-0.191181
1364,341894.785084571,-0.142381,3.925787,0.033934,-0.114521,1.141885,0.186977,0.008390,0.005799,-0.190918
1365,341894.790028419,-0.142948,3.931432,0.034859,-0.120466,1.133544,0.186637,0.007555,0.005414,-0.190655
1366,341894.794941749,-0.143539,3.937001,0.035776,-0.125536,1.127248,0.186903,0.006724,0.005032,-0.190394
1367,341894.799885596,-0.144160,3.942574,0.036700,-0.129895,1.122516,0.188555,0.005889,0.004648,-0.190130
1368,341894.804829444,-0.144802,3.948124,0.037632,-0.133570,1.118786,0.191762,0.005053,0.004264,-0.189867
1369,341894.809773292,-0.145463,3.953655,0.038580,-0.136514,1.115481,0.196452,0.004218,0.003880,-0.189604
1370,341894.814717139,-0.146138,3.959170,0.039551,-0.138423,1.112229,0.202353,0.003382,0.003496,-0.189341
1371,341894.819630470,-0.146818,3.964635,0.040545,-0.139835,1.109267,0.209959,0.002552,0.003114,-0.189080
1372,341894.824574317,-0.147509,3.970119,0.041583,-0.141290,1.106399,0.219111,0.001717,0.002730,-0.188816
1373,341894.829518165,-0.148208,3.975588,0.042666,-0.142416,1.102892,0.228824,0.000881,0.002345,-0.188553
1374,341894.834462013,-0.148912,3.981041,0.043798,-0.142356,1.098879,0.238661,0.000046,0.001961,-0.188290
1375,341894.839405860,-0.149615,3.986474,0.044978,-0.141556,1.094368,0.248399,-0.000790,0.001577,-0.188027
1376,341894.844349708,-0.150315,3.991884,0.046206,-0.140646,1.089558,0.257512,-0.001625,0.001193,-0.187764
1377,341894.849293555,-0.151011,3.997271,0.047479,-0.139323,1.084710,0.265219,-0.002461,0.000808,-0.187501
1378,341894.854237403,-0.151699,4.002633,0.048790,-0.137435,1.079938,0.270825,-0.003296,0.000424,-0.187238
1379,341894.859150733,-0.152375,4.007939,0.050121,-0.135093,1.075644,0.273961,-0.004127,0.000042,-0.186976
1380,341894.864094581,-0.153042,4.013257,0.051475,-0.132356,1.071529,0.274271,-0.004962,-0.000342,-0.186713
1381,341894.869038429,-0.153697,4.018555,0.052831,-0.129503,1.068151,0.271877,-0.005797,-0.000726,-0.186450
1382,341894.873951759,-0.154333,4.023803,0.054167,-0.126445,1.065168,0.266500,-0.006628,-0.001108,-0.186188
1383,341894.878895606,-0.154958,4.029069,0.055484,-0.123589,1.062784,0.258388,-0.007463,-0.001492,-0.185925
1384,341894.883839454,-0.155569,4.034323,0.056762,-0.121326,1.060934,0.247279,-0.008299,-0.001876,-0.185662
1385,341894.888783302,-0.156169,4.039568,0.057984,-0.119529,1.059540,0.233096,-0.009134,-0.002261,-0.185399
1386,341894.893696632,-0.156756,4.044774,0.059130,-0.118557,1.058212,0.216211,-0.009965,-0.002643,-0.185137
1387,341894.898640479,-0.157342,4.050006,0.060199,-0.117967,1.056708,0.196807,-0.010800,-0.003027,-0.184874
1388,341894.903584327,-0.157926,4.055230,0.061172,-0.117766,1.055182,0.175252,-0.011635,-0.003411,-0.184611
1389,341894.908528175,-0.158508,4.060447,0.062038,-0.118130,1.053675,0.152165,-0.012471,-0.003795,-0.184348
1390,341894.913472022,-0.159092,4.065656,0.062790,-0.118762,1.052216,0.127957,-0.013306,-0.004179,-0.184085
1391,341894.918415870,-0.159679,4.070858,0.063423,-0.119303,1.050533,0.103148,-0.014142,-0.004564,-0.183822
1392,341894.923329200,-0.160265,4.076019,0.063930,-0.120119,1.049068,0.078171,-0.014972,-0.004946,-0.183560
1393,341894.933216895,-0.161453,4.086392,0.064703,-0.121734,1.046633,0.028908,-0.016643,-0.005714,-0.183034
1394,341894.938160743,-0.162055,4.091567,0.064845,-0.121909,1.045973,0.007084,-0.017479,-0.006098,-0.182771
1395,341894.943104591,-0.162657,4.096738,0.064880,-0.121919,1.045775,-0.013082,-0.018314,-0.006482,-0.182508
1396,341894.948048438,-0.163260,4.101908,0.064816,-0.121325,1.045985,-0.031315,-0.019150,-0.006867,-0.182245
1397,341894.952992286,-0.163860,4.107079,0.064661,-0.119963,1.046884,-0.047510,-0.019985,-0.007251,-0.181982
1398,341894.957936134,-0.164453,4.112255,0.064426,-0.117671,1.048456,-0.061858,-0.020821,-0.007635,-0.181718
1399,341894.962849464,-0.165031,4.117406,0.064122,-0.114136,1.050815,-0.074324,-0.021651,-0.008017,-0.181457
1400,341894.967793311,-0.165596,4.122601,0.063755,-0.109426,1.053539,-0.085328,-0.021535,-0.008192,-0.180991
1401,341894.972706641,-0.166133,4.127778,0.063335,-0.103844,1.056850,-0.095017,-0.022652,-0.007769,-0.183827
1402,341894.977650489,-0.166647,4.133003,0.062866,-0.097253,1.060660,-0.103917,-0.023777,-0.007343,-0.186680
1403,341894.982594337,-0.167127,4.138246,0.062352,-0.089773,1.064691,-0.112272,-0.024901,-0.006917,-0.189533
1404,341894.987538184,-0.167571,4.143510,0.061797,-0.081103,1.069007,-0.120442,-0.026025,-0.006491,-0.192386
1405,341894.992482032,-0.167972,4.148795,0.061201,-0.071212,1.073556,-0.128213,-0.027150,-0.006065,-0.195239
1406,341894.997425880,-0.168324,4.154102,0.060568,-0.060471,1.078280,-0.135496,-0.028274,-0.005639,-0.198092
1407,341895.002339210,-0.168621,4.159400,0.059902,-0.049347,1.083273,-0.142520,-0.029391,-0.005215,-0.200928
1408,341895.007283057,-0.168865,4.164756,0.059197,-0.037567,1.088836,-0.149694,-0.030516,-0.004789,-0.203781
1409,341895.012226905,-0.169051,4.170139,0.058457,-0.025326,1.094867,-0.157122,-0.031640,-0.004363,-0.206634
1410,341895.017170753,-0.169176,4.175552,0.057680,-0.012658,1.101326,-0.164941,-0.032765,-0.003937,-0.209487
1411,341895.022084083,-0.169238,4.180963,0.056870,0.000063,1.108463,-0.173078,-0.033882,-0.003514,-0.212323
1412,341895.027027930,-0.169238,4.186443,0.056014,0.013105,1.116439,-0.181680,-0.035006,-0.003088,-0.215176
1413,341895.031971778,-0.169173,4.191963,0.055116,0.026003,1.124795,-0.190760,-0.036131,-0.002662,-0.218029
1414,341895.036915626,-0.169045,4.197523,0.054173,0.038545,1.133783,-0.199872,-0.037255,-0.002236,-0.220882
1415,341895.041859473,-0.168854,4.203129,0.053185,0.050671,1.143080,-0.208956,-0.038379,-0.001810,-0.223735
1416,341895.046772804,-0.168605,4.208745,0.052158,0.061858,1.153106,-0.217546,-0.039497,-0.001386,-0.226571
1417,341895.051716651,-0.168299,4.214446,0.051083,0.071818,1.163567,-0.225571,-0.040621,-0.000960,-0.229424
1418,341895.056660499,-0.167944,4.220198,0.049968,0.080679,1.174272,-0.232744,-0.041745,-0.000534,-0.232277
1419,341895.061604346,-0.167546,4.226004,0.048817,0.088299,1.185286,-0.238961,-0.042870,-0.000108,-0.235130
1420,341895.066548194,-0.167109,4.231864,0.047636,0.094666,1.196510,-0.243775,-0.043994,0.000318,-0.237983
1421,341895.071492042,-0.166641,4.237779,0.046430,0.099192,1.207449,-0.247207,-0.045119,0.000744,-0.240836
1422,341895.076405372,-0.166154,4.243712,0.045216,0.101406,1.218178,-0.249016,-0.046236,0.001167,-0.243672
1423,341895.081349220,-0.165652,4.249734,0.043985,0.101727,1.228940,-0.249381,-0.047360,0.001593,-0.246525
1424,341895.086293067,-0.165149,4.255810,0.042752,0.100533,1.239756,-0.248478,-0.048485,0.002019,-0.249378
1425,341895.091236915,-0.164652,4.261939,0.041523,0.098185,1.250407,-0.246344,-0.049609,0.002445,-0.252231
1426,341895.096180763,-0.164167,4.268121,0.040305,0.094082,1.260641,-0.243515,-0.050733,0.002871,-0.255084
1427,341895.101094093,-0.163705,4.274315,0.039109,0.088826,1.269935,-0.239996,-0.051851,0.003295,-0.257920
1428,341895.106037940,-0.163266,4.280593,0.037922,0.082462,1.278247,-0.235939,-0.052975,0.003721,-0.260773
1429,341895.110981788,-0.162858,4.286912,0.036756,0.075113,1.285137,-0.231365,-0.054099,0.004147,-0.263626
1430,341895.115925636,-0.162486,4.293266,0.035612,0.066960,1.291077,-0.226494,-0.054683,0.004743,-0.266366
