,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
1372,97849.795265561,-0.107043,3.500083,0.205123,0.148488,-0.896524,-0.088842,0.086915,0.102591,-0.182883
1373,97849.800178891,-0.107350,3.504539,0.204708,0.146679,-0.900999,-0.098511,0.085719,0.102317,-0.182331
1374,97849.805122738,-0.107648,3.509045,0.204243,0.145303,-0.905841,-0.107857,0.084516,0.102040,-0.181776
1375,97849.810066586,-0.107939,3.513574,0.203731,0.144393,-0.910860,-0.116947,0.083313,0.101764,-0.181220
1376,97849.815010434,-0.108224,3.518127,0.203175,0.144389,-0.915871,-0.125626,0.082110,0.101488,-0.180665
1377,97849.819954281,-0.108507,3.522705,0.202575,0.145323,-0.920790,-0.133819,0.080907,0.101211,-0.180110
1378,97849.824898129,-0.108794,3.527307,0.201936,0.147123,-0.925816,-0.141508,0.079704,0.100935,-0.179555
1379,97849.829811459,-0.109086,3.531907,0.201262,0.149484,-0.930617,-0.148533,0.078508,0.100660,-0.179003
1380,97849.834755307,-0.109390,3.536561,0.200550,0.152055,-0.935329,-0.155020,0.077305,0.100384,-0.178448
1381,97849.839699154,-0.109705,3.541239,0.199807,0.154652,-0.940141,-0.160894,0.076102,0.100108,-0.177892
1382,97849.844643002,-0.110031,3.545942,0.199034,0.156939,-0.944899,-0.166242,0.074899,0.099832,-0.177337
1383,97849.849586850,-0.110367,3.550669,0.198236,0.159055,-0.949685,-0.171023,0.073696,0.099555,-0.176782
1384,97849.854530697,-0.110711,3.555421,0.197414,0.160947,-0.954254,-0.175406,0.072493,0.099279,-0.176226
1385,97849.859474545,-0.111064,3.560197,0.196571,0.162287,-0.958463,-0.178993,0.071290,0.099003,-0.175671
1386,97849.864418393,-0.111421,3.564994,0.195710,0.163126,-0.962447,-0.181713,0.070087,0.098726,-0.175116
1387,97849.869331723,-0.111778,3.569781,0.194841,0.163543,-0.965859,-0.183860,0.068892,0.098452,-0.174564
1388,97849.874275570,-0.112138,3.574615,0.193956,0.163602,-0.968950,-0.185431,0.067689,0.098176,-0.174009
1389,97849.879188900,-0.112495,3.579435,0.193069,0.163474,-0.971706,-0.186332,0.066493,0.097901,-0.173457
1390,97849.884132748,-0.112852,3.584298,0.192172,0.163100,-0.974298,-0.186998,0.065290,0.097625,-0.172902
1391,97849.889076596,-0.113207,3.589173,0.191272,0.162432,-0.976598,-0.187312,0.064087,0.097348,-0.172346
1392,97849.894020443,-0.113557,3.594060,0.190370,0.161214,-0.978775,-0.187070,0.062884,0.097072,-0.171791
1393,97849.898964291,-0.113900,3.598956,0.189470,0.159505,-0.980757,-0.186236,0.061681,0.096796,-0.171236
1394,97849.903908139,-0.114233,3.603862,0.188573,0.157489,-0.982644,-0.184850,0.060478,0.096519,-0.170681
1395,97849.908821469,-0.114554,3.608745,0.187688,0.155210,-0.984536,-0.183221,0.059283,0.096245,-0.170129
1396,97849.913765316,-0.114864,3.613667,0.186806,0.152737,-0.986357,-0.181228,0.058080,0.095969,-0.169573
1397,97849.918709164,-0.115161,3.618597,0.185933,0.150319,-0.988385,-0.178599,0.056877,0.095692,-0.169018
1398,97849.923653012,-0.115444,3.623535,0.185073,0.148105,-0.990760,-0.175528,0.055674,0.095416,-0.168463
1399,97849.928596859,-0.115716,3.628485,0.184227,0.146204,-0.993436,-0.172288,0.054471,0.095140,-0.167908
1400,97849.933510189,-0.115974,3.633415,0.183403,0.144750,-0.996366,-0.168734,0.052600,0.094794,-0.167312
1401,97849.938454037,-0.116226,3.638390,0.182591,0.143713,-0.999360,-0.164672,0.050726,0.094869,-0.167134
1402,97849.943367367,-0.116468,3.643348,0.181804,0.143090,-1.002538,-0.160166,0.048863,0.094945,-0.166956
1403,97849.948372250,-0.116711,3.648415,0.181025,0.142871,-1.005953,-0.155472,0.046965,0.095021,-0.166776
1404,97849.953316098,-0.116947,3.653435,0.180278,0.142924,-1.009375,-0.150542,0.045090,0.095097,-0.166597
1405,97849.958259945,-0.117181,3.658473,0.179556,0.143077,-1.012959,-0.145366,0.043215,0.095172,-0.166419
1406,97849.963203793,-0.117413,3.663529,0.178860,0.143378,-1.016447,-0.139918,0.041340,0.095248,-0.166240
1407,97849.968147641,-0.117645,3.668601,0.178190,0.143806,-1.019886,-0.134174,0.039466,0.095324,-0.166061
1408,97849.973091488,-0.117876,3.673691,0.177549,0.144295,-1.023026,-0.128103,0.037591,0.095399,-0.165883
1409,97849.982979184,-0.118339,3.683901,0.176327,0.144687,-1.028504,-0.115714,0.033842,0.095551,-0.165526
1410,97849.987923031,-0.118569,3.689033,0.175777,0.144881,-1.030481,-0.109230,0.031967,0.095626,-0.165347
1411,97849.992836361,-0.118796,3.694144,0.175262,0.144931,-1.032104,-0.102530,0.030104,0.095701,-0.165170
1412,97849.997780209,-0.119024,3.699293,0.174778,0.145026,-1.033213,-0.095342,0.028229,0.095777,-0.164991
1413,97850.002724057,-0.119250,3.704448,0.174329,0.145015,-1.033720,-0.087708,0.026354,0.095853,-0.164813
1414,97850.007667904,-0.119476,3.709606,0.173918,0.144948,-1.033745,-0.079702,0.024479,0.095928,-0.164634
1415,97850.012611752,-0.119700,3.714763,0.173546,0.144956,-1.033282,-0.071203,0.022605,0.096004,-0.164456
1416,97850.017525082,-0.119922,3.719887,0.173218,0.144834,-1.032564,-0.062197,0.020742,0.096079,-0.164278
1417,97850.022468930,-0.120144,3.725038,0.172933,0.144730,-1.031887,-0.052597,0.018867,0.096155,-0.164100
1418,97850.027412777,-0.120365,3.730186,0.172695,0.144715,-1.031310,-0.042827,0.016992,0.096230,-0.163921
1419,97850.032356625,-0.120585,3.735330,0.172506,0.144714,-1.030771,-0.032961,0.015117,0.096306,-0.163743
1420,97850.037300473,-0.120804,3.740472,0.172365,0.144824,-1.030672,-0.022804,0.013243,0.096382,-0.163564
1421,97850.042244320,-0.121022,3.745614,0.172275,0.145248,-1.031158,-0.012473,0.011368,0.096457,-0.163386
1422,97850.047188168,-0.121241,3.750757,0.172235,0.145562,-1.032133,-0.001907,0.009493,0.096533,-0.163207
1423,97850.052132016,-0.121460,3.755906,0.172248,0.145822,-1.033592,0.008599,0.007618,0.096609,-0.163029
1424,97850.057045346,-0.121677,3.761030,0.172312,0.145849,-1.035349,0.018899,0.005755,0.096684,-0.162851
1425,97850.061989193,-0.121894,3.766194,0.172428,0.145891,-1.037479,0.028974,0.003881,0.096759,-0.162673
1426,97850.066902523,-0.122107,3.771337,0.172593,0.145721,-1.039641,0.038562,0.002017,0.096835,-0.162495
1427,97850.071846371,-0.122319,3.776521,0.172806,0.145243,-1.041503,0.047673,0.000143,0.096910,-0.162317
1428,97850.076790219,-0.122526,3.781715,0.173064,0.144584,-1.043072,0.056255,-0.001732,0.096986,-0.162138
1429,97850.081734066,-0.122728,3.786916,0.173364,0.143638,-1.043731,0.064290,-0.003607,0.097061,-0.161960
1430,97850.086677914,-0.122925,3.792120,0.173704,0.142709,-1.042933,0.071669,-0.005482,0.097137,-0.161781
1431,97850.091621762,-0.123116,3.797319,0.174080,0.141560,-1.040961,0.078650,-0.007356,0.097213,-0.161603
1432,97850.096535092,-0.123301,3.802475,0.174488,0.140214,-1.038098,0.085434,-0.009219,0.097288,-0.161425
1433,97850.101448422,-0.123479,3.807617,0.174929,0.138867,-1.033895,0.091694,-0.011083,0.097363,-0.161248
1434,97850.106392270,-0.123654,3.812770,0.175404,0.136928,-1.028438,0.097529,-0.012957,0.097439,-0.161069
1435,97850.111336117,-0.123821,3.817894,0.175907,0.134530,-1.022040,0.103039,-0.014832,0.097514,-0.160891
1436,97850.116279965,-0.123979,3.822986,0.176438,0.131305,-1.014821,0.108163,-0.016707,0.097590,-0.160712
1437,97850.121193295,-0.124122,3.828010,0.176989,0.127142,-1.007213,0.112994,-0.018570,0.097665,-0.160535
1438,97850.126137143,-0.124250,3.833025,0.177568,0.122080,-0.999646,0.117141,-0.020445,0.097741,-0.160356
1439,97850.131080990,-0.124355,3.838000,0.178166,0.116200,-0.992540,0.120331,-0.022319,0.097816,-0.160178
1440,97850.135994320,-0.124434,3.842907,0.178776,0.109630,-0.986162,0.122800,-0.024183,0.097892,-0.160000
1441,97850.140938168,-0.124484,3.847810,0.179401,0.102534,-0.980607,0.124701,-0.026057,0.097967,-0.159822
1442,97850.145882016,-0.124502,3.852683,0.180034,0.095460,-0.975922,0.125913,-0.027932,0.098043,-0.159643
1443,97850.150825863,-0.124487,3.857528,0.180672,0.088382,-0.972608,0.126650,-0.029807,0.098119,-0.159465
1444,97850.155769711,-0.124439,3.862354,0.181314,0.081465,-0.970489,0.126802,-0.031682,0.098194,-0.159286
1445,97850.160713559,-0.124358,3.867166,0.181955,0.074821,-0.969553,0.126093,-0.033556,0.098270,-0.159108
1446,97850.165657406,-0.124244,3.871971,0.182592,0.068524,-0.969633,0.124653,-0.035431,0.098345,-0.158929
1447,97850.170601254,-0.124100,3.876773,0.183221,0.062710,-0.970531,0.122465,-0.037306,0.098421,-0.158750
1448,97850.175514584,-0.123928,3.881547,0.183835,0.057309,-0.972133,0.119628,-0.039169,0.098496,-0.158573
1449,97850.180427914,-0.123729,3.886326,0.184434,0.052576,-0.974468,0.116425,-0.041032,0.098571,-0.158396
1450,97850.185371762,-0.123505,3.891144,0.185021,0.048314,-0.977353,0.112571,-0.041960,0.098191,-0.157465
1451,97850.190315609,-0.123259,3.895974,0.185588,0.044489,-0.980590,0.108033,-0.042888,0.097810,-0.156533
1452,97850.195228939,-0.122995,3.900789,0.186129,0.040872,-0.983928,0.103130,-0.043810,0.097432,-0.155608
1453,97850.200172787,-0.122710,3.905648,0.186649,0.037773,-0.987403,0.098011,-0.044738,0.097051,-0.154677
1454,97850.205116635,-0.122409,3.910523,0.187143,0.034828,-0.990963,0.092467,-0.045665,0.096671,-0.153746
1455,97850.210060482,-0.122092,3.915414,0.187609,0.032115,-0.994459,0.086392,-0.046593,0.096290,-0.152815
1456,97850.215004330,-0.121761,3.920321,0.188045,0.029696,-0.997915,0.080279,-0.047521,0.095910,-0.151884
1457,97850.219948178,-0.121417,3.925244,0.188451,0.027414,-1.001080,0.073973,-0.048449,0.095529,-0.150953
1458,97850.224861508,-0.121064,3.930151,0.188822,0.025635,-1.003598,0.067751,-0.049371,0.095151,-0.150027
1459,97850.229805355,-0.120698,3.935100,0.189166,0.024356,-1.005595,0.061613,-0.050299,0.094770,-0.149096
1460,97850.234749203,-0.120327,3.940059,0.189478,0.023300,-1.006847,0.055675,-0.051227,0.094390,-0.148165
1461,97850.239723568,-0.119948,3.945054,0.189763,0.022330,-1.007129,0.049861,-0.052160,0.094007,-0.147228
1462,97850.244636898,-0.119569,3.949989,0.190016,0.021486,-1.006587,0.044139,-0.053082,0.093628,-0.146303
1463,97850.249580746,-0.119185,3.954951,0.190242,0.020386,-1.005371,0.038537,-0.054010,0.093248,-0.145372
1464,97850.254494076,-0.118799,3.959876,0.190439,0.019046,-1.003273,0.033020,-0.054932,0.092870,-0.144447
1465,97850.259407406,-0.118408,3.964791,0.190609,0.017628,-1.000545,0.027917,-0.055854,0.092491,-0.143521
1466,97850.264351254,-0.118009,3.969722,0.190754,0.015904,-0.997333,0.022992,-0.056782,0.092111,-0.142590
1467,97850.269295102,-0.117604,3.974636,0.190875,0.014000,-0.993997,0.018035,-0.057710,0.091730,-0.141659
1468,97850.274238949,-0.117192,3.979533,0.190971,0.012027,-0.990413,0.013045,-0.058638,0.091350,-0.140728
1469,97850.279182797,-0.116773,3.984412,0.191042,0.009890,-0.986751,0.007899,-0.059565,0.090969,-0.139797
1470,97850.284126645,-0.116345,3.989272,0.191087,0.007669,-0.983121,0.002810,-0.060493,0.090588,-0.138866
1471,97850.289070492,-0.115909,3.994113,0.191107,0.005539,-0.979714,-0.002417,-0.061421,0.090208,-0.137935
1472,97850.294014340,-0.115465,3.998936,0.191101,0.003188,-0.976720,-0.007843,-0.062349,0.089827,-0.137004
1473,97850.298958187,-0.115011,4.003744,0.191068,0.000871,-0.974118,-0.013511,-0.063277,0.089447,-0.136073
1474,97850.303902035,-0.114547,4.008537,0.191006,-0.001425,-0.971972,-0.019433,-0.064204,0.089066,-0.135142
1475,97850.308815365,-0.114077,4.013290,0.190916,-0.003774,-0.970257,-0.025535,-0.065126,0.088688,-0.134216
1476,97850.313759213,-0.113594,4.018062,0.190794,-0.006074,-0.969060,-0.031940,-0.066054,0.088307,-0.133285
1477,97850.318703061,-0.113101,4.022828,0.190641,-0.008378,-0.968241,-0.038574,-0.066982,0.087927,-0.132354
1478,97850.323646908,-0.112598,4.027589,0.190455,-0.010858,-0.967736,-0.045413,-0.067910,0.087546,-0.131423
1479,97850.328621273,-0.112080,4.032375,0.190233,-0.013237,-0.967609,-0.052318,-0.068843,0.087163,-0.130486
1480,97850.333534604,-0.111558,4.037101,0.189979,-0.015649,-0.967487,-0.059296,-0.069765,0.086785,-0.129561
1481,97850.338478451,-0.111022,4.041855,0.189690,-0.017976,-0.967206,-0.066446,-0.070693,0.086404,-0.128630
1482,97850.343422299,-0.110475,4.046606,0.189364,-0.020118,-0.966889,-0.073536,-0.071621,0.086024,-0.127699
1483,97850.348366146,-0.109919,4.051355,0.189004,-0.022184,-0.966527,-0.080420,-0.072549,0.085643,-0.126768
1484,97850.353309994,-0.109353,4.056102,0.188609,-0.024393,-0.965950,-0.086874,-0.073477,0.085263,-0.125837
1485,97850.358223324,-0.108781,4.060815,0.188184,-0.026429,-0.965466,-0.092806,-0.074399,0.084884,-0.124911
1486,97850.363167172,-0.108197,4.065554,0.187728,-0.028360,-0.965147,-0.098478,-0.075327,0.084504,-0.123980
1487,97850.368111020,-0.107604,4.070291,0.187243,-0.030346,-0.965136,-0.103845,-0.076254,0.084123,-0.123049
1488,97850.373054867,-0.107001,4.075027,0.186731,-0.032433,-0.965718,-0.108993,-0.077182,0.083743,-0.122118
1489,97850.377968197,-0.106393,4.079735,0.186197,-0.034570,-0.966963,-0.113819,-0.078104,0.083364,-0.121193
1490,97850.382942562,-0.105766,4.084507,0.185632,-0.036680,-0.968744,-0.118500,-0.079038,0.082981,-0.120256
1491,97850.387886410,-0.105133,4.089258,0.185047,-0.038846,-0.971160,-0.122954,-0.079966,0.082601,-0.119325
1492,97850.392830258,-0.104488,4.094020,0.184440,-0.040966,-0.974241,-0.127308,-0.080893,0.082220,-0.118394
1493,97850.397774105,-0.103832,4.098796,0.183812,-0.043049,-0.978062,-0.131390,-0.081821,0.081840,-0.117463
1494,97850.402717953,-0.103164,4.103590,0.183162,-0.044920,-0.982380,-0.135335,-0.082749,0.081459,-0.116532
1495,97850.407661801,-0.102485,4.108404,0.182494,-0.046597,-0.986852,-0.138950,-0.083677,0.081078,-0.115601
1496,97850.412575131,-0.101801,4.113210,0.181811,-0.047775,-0.991326,-0.142311,-0.084599,0.080700,-0.114675
1497,97850.417518979,-0.101104,4.118067,0.181107,-0.048375,-0.995641,-0.145264,-0.085527,0.080320,-0.113744
1498,97850.422462826,-0.100403,4.122945,0.180389,-0.048087,-0.999571,-0.147733,-0.086454,0.079939,-0.112813
1499,97850.427406674,-0.099702,4.127842,0.179659,-0.047063,-1.003250,-0.149497,-0.087382,0.079558,-0.111882
1500,97850.432350521,-0.099004,4.132758,0.178920,-0.045534,-1.006398,-0.150772,-0.087418,0.079182,-0.111164
1501,97850.437294369,-0.098313,4.137691,0.178174,-0.043606,-1.009020,-0.151524,-0.087454,0.078806,-0.110446
1502,97850.442238217,-0.097630,4.142637,0.177426,-0.041693,-1.011145,-0.151801,-0.087490,0.078429,-0.109728
1503,97850.447151547,-0.096959,4.147564,0.176681,-0.039802,-1.012847,-0.151523,-0.087526,0.078055,-0.109015
1504,97850.452095395,-0.096293,4.152531,0.175933,-0.037831,-1.014153,-0.150873,-0.087562,0.077679,-0.108297
1505,97850.457039242,-0.095635,4.157505,0.175188,-0.035956,-1.014941,-0.149800,-0.087598,0.077303,-0.107579
1506,97850.461983090,-0.094986,4.162484,0.174449,-0.034171,-1.015655,-0.148502,-0.087635,0.076926,-0.106860
1507,97850.466926937,-0.094346,4.167467,0.173716,-0.032561,-1.016361,-0.146831,-0.086872,0.076396,-0.106112
1508,97850.471840268,-0.093717,4.172424,0.172997,-0.031382,-1.017088,-0.144844,-0.086115,0.075869,-0.105369
1509,97850.481727963,-0.092462,4.182407,0.171569,-0.029871,-1.018915,-0.140736,-0.084590,0.074808,-0.103873
1510,97850.486671811,-0.091840,4.187409,0.170875,-0.029789,-1.020462,-0.138631,-0.083828,0.074278,-0.103125
1511,97850.491585141,-0.091221,4.192387,0.170196,-0.030229,-1.022434,-0.136627,-0.083070,0.073750,-0.102382
1512,97850.496528988,-0.090596,4.197405,0.169523,-0.031301,-1.024559,-0.134665,-0.082308,0.073220,-0.101633
1513,97850.501472836,-0.089964,4.202434,0.168859,-0.032848,-1.026773,-0.132740,-0.081545,0.072690,-0.100885
1514,97850.506416684,-0.089323,4.207472,0.168204,-0.034701,-1.029247,-0.130761,-0.080783,0.072159,-0.100137
1515,97850.511360531,-0.088671,4.212522,0.167560,-0.036562,-1.031748,-0.128579,-0.080021,0.071629,-0.099389
1516,97850.516273861,-0.088013,4.217551,0.166929,-0.038120,-1.034194,-0.126378,-0.079263,0.071102,-0.098646
1517,97850.521217709,-0.087342,4.222624,0.166306,-0.039202,-1.036348,-0.123909,-0.078501,0.070571,-0.097898
1518,97850.526161557,-0.086664,4.227706,0.165694,-0.039822,-1.038444,-0.120977,-0.077738,0.070041,-0.097150
1519,97850.531105404,-0.085982,4.232798,0.165097,-0.040009,-1.040223,-0.117503,-0.076976,0.069510,-0.096402
1520,97850.536049252,-0.085297,4.237899,0.164517,-0.040058,-1.041240,-0.113293,-0.076214,0.068980,-0.095654
1521,97850.540962582,-0.084616,4.242974,0.163962,-0.039832,-1.041866,-0.108531,-0.075456,0.068453,-0.094910
1522,97850.545875912,-0.083934,4.248051,0.163430,-0.039705,-1.042291,-0.102865,-0.074698,0.067926,-0.094167
1523,97850.550819760,-0.083249,4.253162,0.162922,-0.039782,-1.042550,-0.096577,-0.073936,0.067395,-0.093419
1524,97850.555733090,-0.082566,4.258243,0.162449,-0.039872,-1.042648,-0.089701,-0.073178,0.066868,-0.092676
1525,97850.560676937,-0.081878,4.263355,0.162006,-0.040119,-1.042660,-0.082066,-0.072416,0.066338,-0.091927
1526,97850.565620785,-0.081188,4.268467,0.161602,-0.040835,-1.042468,-0.073543,-0.071654,0.065807,-0.091179
1527,97850.570534115,-0.080497,4.273547,0.161241,-0.041475,-1.042311,-0.063908,-0.070896,0.065280,-0.090436
1528,97850.575477963,-0.079799,4.278656,0.160926,-0.042376,-1.042197,-0.053579,-0.070134,0.064750,-0.089688
1529,97850.580421811,-0.079094,4.283765,0.160662,-0.043274,-1.042147,-0.042697,-0.069371,0.064219,-0.088940
1530,97850.585365658,-0.078384,4.288872,0.160451,-0.043719,-1.041978,-0.031210,-0.068609,0.063689,-0.088192
1531,97850.590309506,-0.077671,4.293978,0.160298,-0.043750,-1.042063,-0.019191,-0.067847,0.063159,-0.087444
1532,97850.595222836,-0.076960,4.299053,0.160204,-0.043392,-1.042192,-0.006966,-0.067089,0.062631,-0.086700
1533,97850.600166684,-0.076245,4.304161,0.160170,-0.042237,-1.042457,0.005056,-0.066327,0.062101,-0.085952
1534,97850.605110531,-0.075535,4.309269,0.160196,-0.040392,-1.042585,0.016701,-0.065564,0.061571,-0.085204
1535,97850.610054379,-0.074832,4.314379,0.160279,-0.037981,-1.042732,0.027842,-0.064802,0.061040,-0.084456
1536,97850.614967709,-0.074144,4.319460,0.160417,-0.034950,-1.042703,0.038261,-0.064044,0.060513,-0.083713
1537,97850.619911557,-0.073465,4.324573,0.160607,-0.031259,-1.042121,0.047923,-0.063282,0.059983,-0.082965
1538,97850.624855404,-0.072804,4.329684,0.160846,-0.027088,-1.041034,0.056661,-0.062520,0.059452,-0.082217
1539,97850.629799252,-0.072163,4.334793,0.161129,-0.022883,-1.039194,0.064445,-0.061757,0.058922,-0.081469
1540,97850.634743100,-0.071542,4.339894,0.161450,-0.018488,-1.036413,0.071423,-0.060995,0.058391,-0.080721
1541,97850.639686947,-0.070944,4.344983,0.161806,-0.014109,-1.032426,0.077589,-0.060233,0.057861,-0.079973
1542,97850.644630795,-0.070368,4.350055,0.162194,-0.009902,-1.027476,0.082885,-0.059470,0.057331,-0.079225
1543,97850.649544125,-0.069819,4.355073,0.162605,-0.005827,-1.021267,0.087465,-0.058713,0.056803,-0.078481
1544,97850.654457455,-0.069291,4.360063,0.163040,-0.001851,-1.013880,0.091430,-0.057955,0.056276,-0.077738
1545,97850.659431820,-0.068780,4.365080,0.163499,0.002101,-1.005420,0.095057,-0.057188,0.055743,-0.076985
1546,97850.664375668,-0.068295,4.370026,0.163975,0.005641,-0.996204,0.098175,-0.056426,0.055212,-0.076237
1547,97850.669319516,-0.067832,4.374929,0.164466,0.008584,-0.986694,0.100636,-0.055663,0.054682,-0.075489
1548,97850.674232846,-0.067390,4.379756,0.164967,0.010995,-0.977178,0.102477,-0.054906,0.054155,-0.074746
1549,97850.679176693,-0.066962,4.384568,0.165479,0.012827,-0.967569,0.103848,-0.054143,0.053624,-0.073998
1550,97850.684120541,-0.066547,4.389333,0.165999,0.014039,-0.958553,0.104453,-0.053189,0.053181,-0.072934
1551,97850.689064389,-0.066142,4.394055,0.166522,0.014817,-0.950443,0.104355,-0.052236,0.052737,-0.071870
1552,97850.694008236,-0.065745,4.398737,0.167045,0.015351,-0.943504,0.103879,-0.051282,0.052293,-0.070805
1553,97850.698921566,-0.065357,4.403356,0.167562,0.015621,-0.937737,0.103175,-0.050334,0.051853,-0.069748
1554,97850.703865414,-0.064970,4.407976,0.168079,0.015897,-0.933217,0.101733,-0.049380,0.051409,-0.068684
1555,97850.708809262,-0.064587,4.412573,0.168588,0.016441,-0.929814,0.099812,-0.048426,0.050965,-0.067620
1556,97850.713753109,-0.064208,4.417155,0.169088,0.017274,-0.927407,0.097442,-0.047472,0.050522,-0.066556
1557,97850.718696957,-0.063835,4.421724,0.169577,0.018500,-0.926210,0.094607,-0.046518,0.050078,-0.065491
1558,97850.723610287,-0.063472,4.426261,0.170049,0.020110,-0.925852,0.091391,-0.045570,0.049637,-0.064434
1559,97850.728554135,-0.063114,4.430824,0.170508,0.022325,-0.925863,0.087848,-0.044616,0.049194,-0.063370
1560,97850.733528500,-0.062766,4.435417,0.170952,0.025154,-0.926049,0.084137,-0.043656,0.048747,-0.062299
1561,97850.738502865,-0.062432,4.440013,0.171378,0.028521,-0.926317,0.080538,-0.042696,0.048301,-0.061229
1562,97850.743446713,-0.062117,4.444583,0.171785,0.032230,-0.926329,0.077102,-0.041742,0.047857,-0.060164
1563,97850.748360043,-0.061822,4.449127,0.172172,0.036262,-0.926166,0.074046,-0.040794,0.047416,-0.059107
1564,97850.753303891,-0.061546,4.453700,0.172547,0.040431,-0.925586,0.070955,-0.039840,0.046973,-0.058043
1565,97850.758247738,-0.061290,4.458273,0.172907,0.044925,-0.924801,0.068038,-0.038886,0.046529,-0.056979
1566,97850.763191586,-0.061058,4.462843,0.173254,0.049584,-0.923685,0.065444,-0.037932,0.046086,-0.055915
1567,97850.768104916,-0.060851,4.467383,0.173586,0.054319,-0.922178,0.063131,-0.036984,0.045645,-0.054857
1568,97850.773048764,-0.060667,4.471945,0.173909,0.059095,-0.920486,0.060838,-0.036030,0.045201,-0.053793
1569,97850.777992611,-0.060507,4.476502,0.174221,0.063948,-0.918452,0.058650,-0.035076,0.044758,-0.052729
1570,97850.782905941,-0.060373,4.481023,0.174521,0.068787,-0.916098,0.056409,-0.034128,0.044317,-0.051671
1571,97850.787849789,-0.060264,4.485562,0.174813,0.073630,-0.913407,0.054047,-0.033174,0.043873,-0.050607
1572,97850.792793637,-0.060180,4.490091,0.175094,0.078668,-0.910539,0.051544,-0.032220,0.043429,-0.049543
1573,97850.797737484,-0.060122,4.494608,0.175362,0.084091,-0.907653,0.048942,-0.031266,0.042986,-0.048479
1574,97850.802681332,-0.060093,4.499114,0.175619,0.089688,-0.904620,0.046373,-0.030312,0.042542,-0.047415
1575,97850.807594662,-0.060093,4.503580,0.175861,0.095343,-0.901637,0.043628,-0.029364,0.042101,-0.046357
1576,97850.812538510,-0.060123,4.508061,0.176093,0.101015,-0.898778,0.040623,-0.028410,0.041658,-0.045293
1577,97850.817482357,-0.060182,4.512531,0.176310,0.106299,-0.896013,0.037445,-0.027457,0.041214,-0.044229
1578,97850.822426205,-0.060269,4.516991,0.176512,0.110955,-0.893406,0.033836,-0.026503,0.040771,-0.043165
1579,97850.827370053,-0.060380,4.521439,0.176697,0.115167,-0.891068,0.029770,-0.025549,0.040327,-0.042101
1580,97850.832313900,-0.060514,4.525879,0.176862,0.118731,-0.888789,0.025446,-0.024595,0.039883,-0.041037
1581,97850.837227230,-0.060666,4.530281,0.177005,0.121767,-0.886609,0.020677,-0.023647,0.039442,-0.039979
1582,97850.842171078,-0.060836,4.534702,0.177126,0.124323,-0.884531,0.015650,-0.022693,0.038999,-0.038915
1583,97850.847114926,-0.061019,4.539114,0.177223,0.126220,-0.882501,0.010343,-0.021739,0.038555,-0.037851
1584,97850.852028256,-0.061213,4.543489,0.177293,0.127399,-0.880605,0.004785,-0.020791,0.038114,-0.036794
1585,97850.856972104,-0.061415,4.547883,0.177336,0.128022,-0.878664,-0.001071,-0.019837,0.037671,-0.035730
1586,97850.861915951,-0.061621,4.552268,0.177350,0.128232,-0.877038,-0.007083,-0.018883,0.037227,-0.034665
1587,97850.866859799,-0.061830,4.556646,0.177334,0.127958,-0.875689,-0.013518,-0.017929,0.036783,-0.033601
1588,97850.871803646,-0.062040,4.561016,0.177287,0.127192,-0.874567,-0.019915,-0.016975,0.036340,-0.032537
1589,97850.881691342,-0.062453,4.569746,0.177129,0.125241,-0.872937,-0.033100,-0.015067,0.035453,-0.030409
1590,97850.886604672,-0.062651,4.574075,0.176985,0.124610,-0.873262,-0.040050,-0.014119,0.035012,-0.029351
1591,97850.891548520,-0.062848,4.578432,0.176806,0.124472,-0.873964,-0.047199,-0.013165,0.034568,-0.028287
1592,97850.896492367,-0.063044,4.582793,0.176592,0.125127,-0.874998,-0.054367,-0.012211,0.034125,-0.027223
1593,97850.901436215,-0.063245,4.587159,0.176342,0.126861,-0.876517,-0.061635,-0.011257,0.033681,-0.026159
1594,97850.906380062,-0.063453,4.591534,0.176057,0.129759,-0.878247,-0.068804,-0.010303,0.033237,-0.025095
1595,97850.911293393,-0.063675,4.595892,0.175739,0.133476,-0.880104,-0.075935,-0.009355,0.032796,-0.024038
1596,97850.916237240,-0.063916,4.600288,0.175383,0.137827,-0.881938,-0.083155,-0.008401,0.032353,-0.022973
1597,97850.921181088,-0.064179,4.604695,0.174993,0.142608,-0.883776,-0.090152,-0.007447,0.031909,-0.021909
1598,97850.926124936,-0.064465,4.609114,0.174569,0.147985,-0.885886,-0.096991,-0.006493,0.031466,-0.020845
1599,97850.931068783,-0.064777,4.613545,0.174111,0.153756,-0.888168,-0.103927,-0.005539,0.031022,-0.019781
1600,97850.936012631,-0.065118,4.617991,0.173620,0.159543,-0.890918,-0.110824,-0.004924,0.030197,-0.019260
1601,97850.940925961,-0.065484,4.622426,0.173098,0.165426,-0.894255,-0.117765,-0.004312,0.029376,-0.018741
1602,97850.945869809,-0.065880,4.626907,0.172540,0.171499,-0.898331,-0.124784,-0.003696,0.028551,-0.018220
1603,97850.950813656,-0.066305,4.631412,0.171948,0.177483,-0.903303,-0.131928,-0.003081,0.027725,-0.017698
1604,97850.955757504,-0.066758,4.635944,0.171321,0.183159,-0.908946,-0.138988,-0.002465,0.026900,-0.017177
