,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
2512,86169.997524969,-1.012137,6.634093,-0.046483,0.629215,0.211694,0.066857,-0.189669,0.258351,-0.669549
2513,86170.002468817,-1.010725,6.637051,-0.046113,0.622858,0.210126,0.064576,-0.186730,0.259347,-0.671821
2514,86170.007412665,-1.009330,6.639982,-0.045755,0.616259,0.208110,0.062109,-0.183790,0.260343,-0.674092
2515,86170.012356512,-1.007950,6.642882,-0.045410,0.610054,0.205732,0.059477,-0.180851,0.261339,-0.676363
2516,86170.017300360,-1.006584,6.645753,-0.045078,0.604301,0.202963,0.056544,-0.177911,0.262335,-0.678634
2517,86170.022244208,-1.005227,6.648593,-0.044762,0.599236,0.199635,0.053168,-0.174972,0.263331,-0.680906
2518,86170.027157538,-1.003884,6.651388,-0.044464,0.594797,0.196144,0.049137,-0.172050,0.264321,-0.683163
2519,86170.032101385,-1.002536,6.654172,-0.044184,0.590916,0.192431,0.044502,-0.169111,0.265317,-0.685434
2520,86170.037045233,-1.001189,6.656930,-0.043929,0.587774,0.188480,0.039616,-0.166171,0.266313,-0.687706
2521,86170.041989081,-0.999838,6.659663,-0.043697,0.585524,0.184372,0.034560,-0.163232,0.267309,-0.689977
2522,86170.046932928,-0.998480,6.662375,-0.043491,0.584147,0.180132,0.029455,-0.160292,0.268305,-0.692248
2523,86170.051846258,-0.997121,6.665052,-0.043312,0.583700,0.176005,0.024221,-0.157371,0.269295,-0.694506
2524,86170.056790106,-0.995741,6.667729,-0.043158,0.584176,0.171998,0.018874,-0.154432,0.270291,-0.696777
2525,86170.061703436,-0.994354,6.670379,-0.043032,0.585552,0.168131,0.013312,-0.151510,0.271280,-0.699034
2526,86170.066647284,-0.992939,6.673037,-0.042932,0.587742,0.164292,0.007656,-0.148571,0.272277,-0.701305
2527,86170.071560614,-0.991513,6.675674,-0.042861,0.590862,0.160423,0.002048,-0.145649,0.273266,-0.703563
2528,86170.076504462,-0.990053,6.678325,-0.042818,0.595089,0.156629,-0.003834,-0.142710,0.274262,-0.705834
2529,86170.081417792,-0.988575,6.680963,-0.042804,0.600022,0.153056,-0.009885,-0.139789,0.275252,-0.708091
2530,86170.086361639,-0.987059,6.683622,-0.042821,0.605672,0.149595,-0.015710,-0.136849,0.276248,-0.710363
2531,86170.091305487,-0.985511,6.686291,-0.042866,0.612196,0.146315,-0.021535,-0.133910,0.277244,-0.712634
2532,86170.096218817,-0.983939,6.688955,-0.042939,0.619555,0.143090,-0.026855,-0.130988,0.278234,-0.714891
2533,86170.101162665,-0.982320,6.691652,-0.043039,0.627560,0.139719,-0.031840,-0.128049,0.279230,-0.717163
2534,86170.106106512,-0.980662,6.694365,-0.043164,0.636235,0.136379,-0.036689,-0.125109,0.280226,-0.719434
2535,86170.111050360,-0.978963,6.697099,-0.043313,0.645132,0.133250,-0.041500,-0.122170,0.281222,-0.721705
2536,86170.115963690,-0.977233,6.699837,-0.043485,0.654309,0.130057,-0.046116,-0.119249,0.282212,-0.723963
2537,86170.120907538,-0.975450,6.702613,-0.043680,0.663804,0.126959,-0.050659,-0.116309,0.283208,-0.726234
2538,86170.125851385,-0.973623,6.705414,-0.043898,0.673092,0.124137,-0.055043,-0.113370,0.284204,-0.728505
2539,86170.130795233,-0.971755,6.708238,-0.044138,0.681939,0.121620,-0.058851,-0.110430,0.285200,-0.730776
2540,86170.135739081,-0.969847,6.711085,-0.044396,0.690416,0.119032,-0.062217,-0.107491,0.286196,-0.733048
2541,86170.140682928,-0.967901,6.713954,-0.044671,0.698180,0.116478,-0.065270,-0.104551,0.287192,-0.735319
2542,86170.145596258,-0.965932,6.716824,-0.044960,0.705091,0.114156,-0.068063,-0.101630,0.288182,-0.737576
2543,86170.150540106,-0.963919,6.719728,-0.045263,0.711005,0.112169,-0.070209,-0.098690,0.289178,-0.739848
2544,86170.155483954,-0.961878,6.722647,-0.045578,0.716070,0.110438,-0.071800,-0.095751,0.290174,-0.742119
2545,86170.160427801,-0.959814,6.725579,-0.045900,0.720403,0.108879,-0.072833,-0.092811,0.291170,-0.744390
2546,86170.165402167,-0.957716,6.728538,-0.046230,0.723865,0.107672,-0.073376,-0.089854,0.292172,-0.746676
2547,86170.170346014,-0.955616,6.731488,-0.046560,0.726809,0.106718,-0.073722,-0.086914,0.293168,-0.748947
2548,86170.175289862,-0.953501,6.734444,-0.046892,0.729348,0.105919,-0.073825,-0.083975,0.294164,-0.751218
2549,86170.180233710,-0.951376,6.737408,-0.047224,0.731564,0.105004,-0.073304,-0.081035,0.295160,-0.753490
2550,86170.185177557,-0.949239,6.740375,-0.047554,0.733617,0.103832,-0.072298,-0.070886,0.292466,-0.747286
2551,86170.190090887,-0.947104,6.743328,-0.047876,0.735735,0.102004,-0.071081,-0.060800,0.289789,-0.741120
2552,86170.195034735,-0.944943,6.746300,-0.048195,0.738091,0.099642,-0.069698,-0.050650,0.287095,-0.734916
2553,86170.199948065,-0.942778,6.749254,-0.048505,0.740776,0.096874,-0.068098,-0.040564,0.284417,-0.728751
2554,86170.204891913,-0.940580,6.752226,-0.048810,0.743850,0.093498,-0.066149,-0.030415,0.281723,-0.722547
2555,86170.209835760,-0.938360,6.755198,-0.049105,0.747307,0.089509,-0.064170,-0.020265,0.279029,-0.716343
2556,86170.214749090,-0.936128,6.758149,-0.049389,0.750873,0.084960,-0.062241,-0.010179,0.276351,-0.710178
2557,86170.219692938,-0.933853,6.761116,-0.049665,0.754701,0.080086,-0.060114,-0.000030,0.273657,-0.703974
2558,86170.224636786,-0.931548,6.764079,-0.049931,0.758559,0.074947,-0.057533,0.010120,0.270963,-0.697770
2559,86170.229550116,-0.929226,6.767020,-0.050183,0.762318,0.069695,-0.054485,0.020206,0.268286,-0.691605
2560,86170.234493963,-0.926857,6.769974,-0.050422,0.765765,0.064397,-0.051189,0.030355,0.265592,-0.685401
2561,86170.239437811,-0.924458,6.772922,-0.050645,0.768869,0.059377,-0.047640,0.040505,0.262898,-0.679197
2562,86170.244381659,-0.922030,6.775864,-0.050851,0.771517,0.054575,-0.043768,0.050654,0.260203,-0.672993
2563,86170.249325506,-0.919575,6.778798,-0.051038,0.773579,0.049972,-0.039480,0.060803,0.257509,-0.666790
2564,86170.254269354,-0.917097,6.781723,-0.051204,0.775201,0.045814,-0.034815,0.070952,0.254815,-0.660586
2565,86170.259182684,-0.914614,6.784622,-0.051346,0.776122,0.042367,-0.030144,0.081039,0.252138,-0.654420
2566,86170.264126532,-0.912100,6.787529,-0.051467,0.776344,0.039619,-0.025487,0.091188,0.249444,-0.648217
2567,86170.269039862,-0.909590,6.790409,-0.051564,0.775890,0.037207,-0.020640,0.101275,0.246766,-0.642051
2568,86170.273983710,-0.907058,6.793297,-0.051638,0.774928,0.035029,-0.015760,0.111424,0.244072,-0.635847
2569,86170.278927557,-0.904521,6.796174,-0.051688,0.773650,0.033181,-0.010897,0.121573,0.241378,-0.629643
2570,86170.283871405,-0.901982,6.799040,-0.051715,0.772291,0.031687,-0.005923,0.131722,0.238684,-0.623440
2571,86170.288815253,-0.899442,6.801895,-0.051717,0.771254,0.030673,-0.001079,0.141872,0.235990,-0.617236
2572,86170.293759100,-0.896902,6.804742,-0.051695,0.770905,0.029845,0.003755,0.152021,0.233296,-0.611032
2573,86170.298702948,-0.894360,6.807585,-0.051649,0.771448,0.029009,0.008450,0.162170,0.230601,-0.604828
2574,86170.303616278,-0.891828,6.810409,-0.051581,0.773070,0.027959,0.012805,0.172257,0.227924,-0.598663
2575,86170.308590643,-0.889256,6.813270,-0.051490,0.775876,0.026694,0.016980,0.182468,0.225213,-0.592421
2576,86170.313503973,-0.886700,6.816101,-0.051379,0.779454,0.025269,0.020992,0.192555,0.222536,-0.586255
2577,86170.318447821,-0.884112,6.818958,-0.051249,0.783732,0.023669,0.024701,0.202704,0.219842,-0.580051
2578,86170.323391669,-0.881503,6.821823,-0.051100,0.788079,0.022042,0.028298,0.212853,0.217148,-0.573848
2579,86170.328335516,-0.878873,6.824698,-0.050933,0.791961,0.020572,0.032272,0.223003,0.214453,-0.567644
2580,86170.333248846,-0.876240,6.827564,-0.050747,0.795180,0.019380,0.036715,0.233089,0.211776,-0.561478
2581,86170.338192694,-0.873576,6.830455,-0.050539,0.797153,0.018623,0.041427,0.243238,0.209082,-0.555275
2582,86170.343136542,-0.870902,6.833349,-0.050307,0.797414,0.018608,0.046233,0.253388,0.206388,-0.549071
2583,86170.348080389,-0.868227,6.836244,-0.050052,0.795787,0.019166,0.050969,0.263537,0.203694,-0.542867
2584,86170.353024237,-0.865559,6.839135,-0.049773,0.792155,0.020159,0.055733,0.273686,0.201000,-0.536663
2585,86170.357937567,-0.862924,6.841998,-0.049472,0.786731,0.021474,0.060430,0.283773,0.198322,-0.530498
2586,86170.362881415,-0.860295,6.844864,-0.049147,0.779682,0.022872,0.064887,0.293922,0.195628,-0.524294
2587,86170.367794745,-0.857711,6.847691,-0.048801,0.771582,0.024212,0.068993,0.304008,0.192950,-0.518128
2588,86170.372769110,-0.855128,6.850529,-0.048432,0.762810,0.025363,0.072751,0.314220,0.190240,-0.511886
2589,86170.377743475,-0.852579,6.853339,-0.048043,0.754010,0.026001,0.075970,0.324432,0.187529,-0.505644
2590,86170.382656805,-0.850094,6.856086,-0.047644,0.745611,0.026142,0.078798,0.334519,0.184852,-0.499479
2591,86170.387600653,-0.847622,6.858820,-0.047228,0.738183,0.025812,0.081401,0.344668,0.182157,-0.493275
2592,86170.392513983,-0.845190,6.861509,-0.046803,0.731904,0.024825,0.083512,0.354755,0.179480,-0.487109
2593,86170.397457831,-0.842760,6.864190,-0.046365,0.727573,0.023165,0.085375,0.364904,0.176786,-0.480906
2594,86170.402401678,-0.840339,6.866849,-0.045917,0.725382,0.020847,0.086809,0.375053,0.174092,-0.474702
2595,86170.407315008,-0.837933,6.869475,-0.045466,0.725342,0.018052,0.087723,0.385140,0.171414,-0.468536
2596,86170.412258856,-0.835502,6.872109,-0.045008,0.727358,0.014714,0.088394,0.395289,0.168720,-0.462333
2597,86170.417202704,-0.833052,6.874738,-0.044547,0.731300,0.010901,0.088831,0.405438,0.166026,-0.456129
2598,86170.422116034,-0.830590,6.877351,-0.044086,0.736717,0.006646,0.089315,0.415525,0.163349,-0.449963
2599,86170.427059881,-0.828079,6.879986,-0.043621,0.743084,0.002579,0.089811,0.425674,0.160654,-0.443760
2600,86170.432003729,-0.825532,6.882629,-0.043153,0.750060,-0.001008,0.090101,0.431256,0.158239,-0.437316
2601,86170.436947577,-0.822948,6.885285,-0.042684,0.757309,-0.004080,0.090481,0.436557,0.155750,-0.430866
2602,86170.441891424,-0.820328,6.887955,-0.042213,0.764561,-0.006537,0.091144,0.441858,0.153261,-0.424415
2603,86170.446835272,-0.817674,6.890643,-0.041739,0.771178,-0.008403,0.091952,0.447159,0.150772,-0.417965
2604,86170.451779120,-0.814992,6.893349,-0.041261,0.776764,-0.009742,0.092819,0.452460,0.148283,-0.411514
2605,86170.456722967,-0.812285,6.896069,-0.040778,0.780939,-0.010265,0.093503,0.457762,0.145794,-0.405064
2606,86170.461636297,-0.809578,6.898785,-0.040295,0.783580,-0.009790,0.094304,0.463030,0.143321,-0.398653
2607,86170.466580145,-0.806848,6.901529,-0.039805,0.784691,-0.008819,0.095183,0.468331,0.140832,-0.392203
2608,86170.471523993,-0.804117,6.904281,-0.039311,0.784086,-0.007309,0.095887,0.473633,0.138343,-0.385752
2609,86170.476467840,-0.801393,6.907035,-0.038812,0.782117,-0.005621,0.096165,0.478934,0.135854,-0.379302
2610,86170.481411688,-0.798683,6.909788,-0.038313,0.778775,-0.003598,0.096387,0.484235,0.133365,-0.372852
2611,86170.486355536,-0.795990,6.912537,-0.037812,0.774477,-0.001518,0.096399,0.489536,0.130876,-0.366401
2612,86170.491268866,-0.793337,6.915260,-0.037314,0.769460,0.000185,0.096041,0.494805,0.128402,-0.359990
2613,86170.496212713,-0.790690,6.917988,-0.036815,0.763989,0.001408,0.095311,0.500106,0.125913,-0.353540
2614,86170.501126044,-0.788083,6.920684,-0.036323,0.758269,0.002011,0.094312,0.505374,0.123440,-0.347129
2615,86170.506100409,-0.785465,6.923396,-0.035829,0.752448,0.001954,0.093138,0.510708,0.120935,-0.340639
2616,86170.511044256,-0.782884,6.926070,-0.035345,0.746996,0.001228,0.091892,0.516009,0.118446,-0.334189
2617,86170.515988104,-0.780318,6.928722,-0.034867,0.742038,-0.000310,0.090454,0.521311,0.115957,-0.327738
2618,86170.520931952,-0.777764,6.931351,-0.034396,0.737376,-0.002564,0.088875,0.526612,0.113468,-0.321288
2619,86170.525906317,-0.775202,6.933973,-0.033931,0.733276,-0.005546,0.087112,0.531946,0.110964,-0.314797
2620,86170.530819647,-0.772676,6.936537,-0.033480,0.729606,-0.008770,0.085258,0.537214,0.108490,-0.308387
2621,86170.535732977,-0.770150,6.939078,-0.033039,0.726511,-0.012203,0.083391,0.542483,0.106017,-0.301976
2622,86170.540646307,-0.767623,6.941596,-0.032608,0.723916,-0.015331,0.081352,0.547751,0.103543,-0.295566
2623,86170.545590155,-0.765079,6.944111,-0.032184,0.721317,-0.018258,0.078925,0.553052,0.101054,-0.289115
2624,86170.550534003,-0.762533,6.946606,-0.031773,0.718656,-0.020479,0.076216,0.558353,0.098565,-0.282665
2625,86170.555477850,-0.759988,6.949084,-0.031375,0.715822,-0.021857,0.073567,0.563655,0.096076,-0.276214
2626,86170.560421698,-0.757448,6.951547,-0.030991,0.712545,-0.022415,0.070919,0.568956,0.093587,-0.269764
2627,86170.565335028,-0.754933,6.953983,-0.030622,0.709371,-0.022193,0.068090,0.574224,0.091113,-0.263353
2628,86170.570278876,-0.752415,6.956423,-0.030265,0.706273,-0.021181,0.065152,0.579525,0.088624,-0.256903
2629,86170.575192206,-0.749926,6.958840,-0.029924,0.703204,-0.019685,0.062115,0.584794,0.086151,-0.250492
2630,86170.580136053,-0.747438,6.961268,-0.029597,0.700589,-0.017712,0.058759,0.590095,0.083662,-0.244042
2631,86170.585079901,-0.744966,6.963693,-0.029286,0.698682,-0.015371,0.055472,0.595396,0.081173,-0.237591
2632,86170.590023749,-0.742508,6.966119,-0.028991,0.697527,-0.012839,0.052049,0.600697,0.078684,-0.231141
2633,86170.594967596,-0.740065,6.968551,-0.028712,0.697211,-0.010580,0.048421,0.605999,0.076195,-0.224690
2634,86170.599911444,-0.737630,6.970989,-0.028452,0.698004,-0.008384,0.044544,0.611300,0.073706,-0.218240
2635,86170.604855292,-0.735200,6.973438,-0.028210,0.699965,-0.006517,0.040308,0.616601,0.071217,-0.211789
2636,86170.609799139,-0.732771,6.975901,-0.027989,0.702937,-0.004895,0.035904,0.621902,0.068728,-0.205339
2637,86170.614712469,-0.730352,6.978365,-0.027791,0.706927,-0.003594,0.031247,0.627171,0.066254,-0.198928
2638,86170.619656317,-0.727910,6.980863,-0.027615,0.711780,-0.002688,0.026480,0.632472,0.063765,-0.192478
2639,86170.624600165,-0.725454,6.983382,-0.027462,0.717447,-0.002303,0.021729,0.637773,0.061276,-0.186027
2640,86170.629544012,-0.722980,6.985923,-0.027332,0.723823,-0.002496,0.017173,0.642798,0.059353,-0.181031
2641,86170.634487860,-0.720484,6.988487,-0.027224,0.730510,-0.002811,0.012747,0.647823,0.057429,-0.176034
2642,86170.639401190,-0.717980,6.991057,-0.027139,0.737241,-0.002879,0.008208,0.652816,0.055517,-0.171068
2643,86170.644345038,-0.715437,6.993668,-0.027075,0.743843,-0.003024,0.003820,0.657841,0.053594,-0.166071
2644,86170.649288885,-0.712871,6.996301,-0.027033,0.749947,-0.002706,-0.000398,0.662866,0.051670,-0.161074
2645,86170.654232733,-0.710285,6.998958,-0.027011,0.755761,-0.001895,-0.004587,0.667891,0.049746,-0.156077
2646,86170.659176581,-0.707682,7.001639,-0.027010,0.760919,-0.000998,-0.008423,0.672916,0.047823,-0.151080
2647,86170.664089911,-0.705081,7.004325,-0.027027,0.765173,-0.000024,-0.011913,0.677909,0.045911,-0.146114
2648,86170.669033758,-0.702453,7.007047,-0.027062,0.768696,0.001017,-0.015021,0.682934,0.043987,-0.141117
2649,86170.673977606,-0.699817,7.009784,-0.027112,0.771525,0.002157,-0.018032,0.687959,0.042064,-0.136120
2650,86170.678890936,-0.697191,7.012519,-0.027176,0.773670,0.003003,-0.020970,0.680091,0.039127,-0.129188
2651,86170.683865301,-0.694529,7.015299,-0.027255,0.775057,0.003648,-0.023831,0.672126,0.036153,-0.122171
2652,86170.688809149,-0.691880,7.018069,-0.027348,0.776012,0.003951,-0.026574,0.664209,0.033198,-0.115196
2653,86170.693752997,-0.689230,7.020844,-0.027455,0.776637,0.003941,-0.029014,0.656293,0.030242,-0.108221
2654,86170.698696844,-0.686577,7.023621,-0.027573,0.777011,0.003739,-0.031358,0.648376,0.027287,-0.101246
2655,86170.703640692,-0.683923,7.026399,-0.027703,0.777293,0.003183,-0.033475,0.640459,0.024331,-0.094272
2656,86170.708584540,-0.681265,7.029176,-0.027844,0.777481,0.002402,-0.035586,0.632543,0.021376,-0.087297
2657,86170.713528387,-0.678604,7.031952,-0.027995,0.777546,0.001218,-0.037375,0.624626,0.018421,-0.080322
2658,86170.718441717,-0.675956,7.034707,-0.028154,0.777697,-0.000177,-0.038712,0.616759,0.015484,-0.073391
2659,86170.723385565,-0.673285,7.037474,-0.028320,0.778088,-0.001835,-0.039639,0.608842,0.012528,-0.066416
2660,86170.728329413,-0.670608,7.040238,-0.028492,0.778737,-0.003663,-0.040195,0.600926,0.009573,-0.059441
2661,86170.733273260,-0.667921,7.042997,-0.028666,0.779462,-0.005742,-0.040774,0.593009,0.006617,-0.052467
2662,86170.738217108,-0.665225,7.045752,-0.028843,0.780305,-0.008107,-0.041087,0.585092,0.003662,-0.045492
2663,86170.743160956,-0.662517,7.048502,-0.029022,0.781508,-0.010803,-0.041202,0.577176,0.000707,-0.038517
2664,86170.748074286,-0.659813,7.051230,-0.029201,0.783125,-0.013823,-0.041062,0.569308,-0.002230,-0.031586
2665,86170.753018133,-0.657075,7.053970,-0.029380,0.784766,-0.016686,-0.040347,0.561392,-0.005186,-0.024611
2666,86170.757961981,-0.654322,7.056706,-0.029557,0.786473,-0.019333,-0.039401,0.553475,-0.008141,-0.017636
2667,86170.762905829,-0.651553,7.059440,-0.029728,0.788043,-0.021648,-0.037984,0.545559,-0.011097,-0.010661
2668,86170.767849676,-0.648771,7.062170,-0.029893,0.789512,-0.023588,-0.035878,0.537642,-0.014052,-0.003687
2669,86170.772793524,-0.645976,7.064899,-0.030047,0.790430,-0.024940,-0.033548,0.529725,-0.017007,0.003288
2670,86170.777737372,-0.643174,7.067627,-0.030190,0.790838,-0.025793,-0.030699,0.521809,-0.019963,0.010263
2671,86170.782681219,-0.640367,7.070352,-0.030319,0.790829,-0.026321,-0.027172,0.513892,-0.022918,0.017237
2672,86170.787625067,-0.637558,7.073076,-0.030431,0.790134,-0.026511,-0.023383,0.505976,-0.025874,0.024212
2673,86170.792538397,-0.634767,7.075779,-0.030523,0.788579,-0.026370,-0.019483,0.498108,-0.028811,0.031144
2674,86170.797482245,-0.631966,7.078494,-0.030597,0.786366,-0.025966,-0.015158,0.490191,-0.031766,0.038118
2675,86170.802395575,-0.629190,7.081185,-0.030649,0.783548,-0.025416,-0.010996,0.482324,-0.034703,0.045050
2676,86170.807339422,-0.626408,7.083884,-0.030680,0.779864,-0.024733,-0.006945,0.474407,-0.037659,0.052025
2677,86170.812283270,-0.623642,7.086573,-0.030692,0.775513,-0.024022,-0.002860,0.466491,-0.040614,0.058999
2678,86170.817227118,-0.620892,7.089248,-0.030684,0.770630,-0.023572,0.001260,0.458574,-0.043569,0.065974
2679,86170.822170965,-0.618161,7.091906,-0.030655,0.765566,-0.023437,0.005434,0.450658,-0.046525,0.072949
2680,86170.827084296,-0.615465,7.094531,-0.030607,0.760449,-0.023412,0.009367,0.442790,-0.049462,0.079881
2681,86170.832028143,-0.612769,7.097153,-0.030538,0.755492,-0.023400,0.013207,0.434873,-0.052417,0.086855
2682,86170.836971991,-0.610090,7.099758,-0.030451,0.750940,-0.023698,0.016957,0.426957,-0.055373,0.093830
2683,86170.841915838,-0.607425,7.102345,-0.030346,0.746900,-0.024500,0.020657,0.419040,-0.058328,0.100805
2684,86170.846859686,-0.604772,7.104915,-0.030222,0.743577,-0.025528,0.024216,0.411124,-0.061283,0.107779
2685,86170.851773016,-0.602142,7.107453,-0.030082,0.740943,-0.026866,0.027593,0.403256,-0.064221,0.114711
2686,86170.856716864,-0.599500,7.109992,-0.029924,0.738681,-0.028344,0.030683,0.395339,-0.067176,0.121686
2687,86170.861630194,-0.596877,7.112503,-0.029753,0.737057,-0.029884,0.033592,0.387472,-0.070113,0.128617
2688,86170.866574042,-0.594237,7.115018,-0.029566,0.735731,-0.031424,0.036303,0.379555,-0.073068,0.135592
2689,86170.871548407,-0.591580,7.117538,-0.029365,0.734121,-0.032904,0.038815,0.371590,-0.076042,0.142610
2690,86170.876461737,-0.588956,7.120017,-0.029154,0.732305,-0.034175,0.041341,0.363722,-0.078979,0.149541
2691,86170.881405585,-0.586317,7.122499,-0.028930,0.729881,-0.035190,0.043690,0.355805,-0.081935,0.156516
2692,86170.886318915,-0.583699,7.124954,-0.028695,0.726226,-0.036036,0.045797,0.347938,-0.084872,0.163448
2693,86170.891262762,-0.581074,7.127409,-0.028449,0.721191,-0.036479,0.047538,0.340021,-0.087827,0.170422
2694,86170.901150458,-0.575856,7.132278,-0.027940,0.708043,-0.036185,0.050305,0.324188,-0.093738,0.184372
2695,86170.906063788,-0.573309,7.134652,-0.027674,0.698525,-0.034924,0.051570,0.316320,-0.096675,0.191304
2696,86170.911007635,-0.570783,7.137011,-0.027400,0.688274,-0.033590,0.052807,0.308404,-0.099630,0.198278
2697,86170.915951483,-0.568297,7.139339,-0.027120,0.677405,-0.031907,0.053465,0.300487,-0.102586,0.205253
2698,86170.920895331,-0.565854,7.141633,-0.026837,0.666427,-0.030062,0.053723,0.292571,-0.105541,0.212228
2699,86170.925839178,-0.563456,7.143894,-0.026553,0.656314,-0.028434,0.054168,0.284654,-0.108497,0.219202
2700,86170.930783026,-0.561098,7.146125,-0.026267,0.647460,-0.027128,0.054387,0.278108,-0.107730,0.216661
2701,86170.935696356,-0.558789,7.148316,-0.025982,0.640404,-0.026477,0.053913,0.271602,-0.106967,0.214136
2702,86170.940640204,-0.556493,7.150497,-0.025697,0.635685,-0.026981,0.052959,0.265056,-0.106200,0.211595
2703,86170.945584051,-0.554211,7.152660,-0.025418,0.633603,-0.028891,0.051669,0.258509,-0.105433,0.209053
2704,86170.950527899,-0.551930,7.154809,-0.025145,0.634265,-0.032452,0.050229,0.251963,-0.104666,0.206512
2705,86170.955471747,-0.549633,7.156949,-0.024879,0.637487,-0.037217,0.048690,0.245417,-0.103899,0.203971
2706,86170.960415594,-0.547309,7.159083,-0.024622,0.642892,-0.043258,0.047356,0.238870,-0.103132,0.201430
2707,86170.965328924,-0.544959,7.161203,-0.024373,0.650342,-0.050446,0.046266,0.232364,-0.102370,0.198905
2708,86170.970303290,-0.542529,7.163351,-0.024127,0.659869,-0.058351,0.045100,0.225777,-0.101598,0.196348
2709,86170.975247137,-0.540053,7.165493,-0.023888,0.670767,-0.066631,0.043963,0.219231,-0.100831,0.193807
2710,86170.980190985,-0.537510,7.167645,-0.023655,0.682541,-0.074918,0.043150,0.212685,-0.100064,0.191265
2711,86170.985134833,-0.534897,7.169811,-0.023427,0.694555,-0.082788,0.042327,0.206138,-0.099297,0.188724
2712,86170.990048163,-0.532232,7.171979,-0.023205,0.705956,-0.089642,0.041595,0.199633,-0.098534,0.186199
2713,86170.994992010,-0.529486,7.174177,-0.022985,0.716498,-0.095400,0.040992,0.193086,-0.097767,0.183658
2714,86170.999935858,-0.526684,7.176394,-0.022768,0.725302,-0.099978,0.040423,0.186540,-0.097000,0.181117
2715,86171.004879706,-0.523835,7.178625,-0.022554,0.731986,-0.102801,0.039833,0.179993,-0.096233,0.178575
2716,86171.009793036,-0.520972,7.180858,-0.022344,0.736347,-0.103624,0.039044,0.173488,-0.095471,0.176050
2717,86171.014736883,-0.518072,7.183116,-0.022137,0.738192,-0.102913,0.038365,0.166941,-0.094704,0.173509
2718,86171.019680731,-0.515169,7.185384,-0.021933,0.737839,-0.100914,0.037776,0.160395,-0.093937,0.170968
2719,86171.024624579,-0.512274,7.187658,-0.021732,0.735664,-0.097693,0.036618,0.153849,-0.093170,0.168427
2720,86171.029568426,-0.509398,7.189935,-0.021537,0.731763,-0.094041,0.035005,0.147302,-0.092402,0.165885
2721,86171.034481756,-0.506566,7.192196,-0.021350,0.726481,-0.090291,0.032982,0.140796,-0.091640,0.163360
2722,86171.039425604,-0.503748,7.194466,-0.021172,0.720015,-0.086499,0.030743,0.134250,-0.090873,0.160819
2723,86171.044369452,-0.500966,7.196726,-0.021005,0.712819,-0.083297,0.028166,0.127704,-0.090106,0.158278
2724,86171.049313299,-0.498220,7.198972,-0.020851,0.705445,-0.080919,0.025197,0.121157,-0.089339,0.155737
2725,86171.054257147,-0.495508,7.201200,-0.020711,0.698140,-0.079242,0.021775,0.114611,-0.088572,0.153195
2726,86171.059200995,-0.492827,7.203408,-0.020588,0.691210,-0.078338,0.018158,0.108065,-0.087805,0.150654
2727,86171.064114325,-0.490189,7.205582,-0.020484,0.684855,-0.078252,0.014605,0.101559,-0.087042,0.148129
2728,86171.069058172,-0.487558,7.207747,-0.020397,0.679151,-0.079016,0.011012,0.095012,-0.086275,0.145588
2729,86171.074002020,-0.484944,7.209889,-0.020329,0.674137,-0.080280,0.007134,0.088466,-0.085508,0.143047
2730,86171.078915350,-0.482358,7.211996,-0.020279,0.669570,-0.082017,0.003240,0.081960,-0.084746,0.140521
2731,86171.083859198,-0.479766,7.214095,-0.020250,0.665660,-0.084230,-0.000573,0.075414,-0.083979,0.137980
2732,86171.088803046,-0.477180,7.216172,-0.020239,0.662117,-0.086738,-0.004307,0.068867,-0.083212,0.135439
2733,86171.093716376,-0.474613,7.218216,-0.020247,0.658573,-0.089098,-0.008369,0.062361,-0.082450,0.132913
2734,86171.098660223,-0.472035,7.220252,-0.020275,0.654890,-0.091133,-0.012627,0.055815,-0.081682,0.130372
2735,86171.103604071,-0.469462,7.222269,-0.020325,0.651171,-0.092571,-0.016806,0.049269,-0.080915,0.127831
2736,86171.108547919,-0.466896,7.224267,-0.020396,0.647529,-0.093883,-0.020613,0.042722,-0.080148,0.125290
2737,86171.113461249,-0.464355,7.226237,-0.020485,0.643811,-0.094817,-0.024014,0.036216,-0.079386,0.122764
2738,86171.118405096,-0.461807,7.228202,-0.020592,0.639993,-0.095387,-0.027330,0.029670,-0.078619,0.120223
2739,86171.123348944,-0.459271,7.230152,-0.020715,0.636423,-0.095666,-0.030531,0.023124,-0.077852,0.117682
2740,86171.128292792,-0.456746,7.232089,-0.020854,0.632817,-0.095759,-0.033608,0.016577,-0.077085,0.115141
2741,86171.133236639,-0.454233,7.234013,-0.021009,0.629678,-0.095608,-0.036340,0.010031,-0.076318,0.112600
2742,86171.138149969,-0.451747,7.235914,-0.021176,0.626955,-0.095197,-0.038957,0.003525,-0.075555,0.110074
2743,86171.143093817,-0.449256,7.237820,-0.021357,0.624720,-0.094715,-0.041581,-0.003021,-0.074788,0.107533
2744,86171.148068182,-0.446760,7.239731,-0.021553,0.623125,-0.094052,-0.044160,-0.009608,-0.074017,0.104976
2745,86171.152981512,-0.444302,7.241615,-0.021759,0.622299,-0.093094,-0.046964,-0.016114,-0.073254,0.102451
2746,86171.157925360,-0.441836,7.243512,-0.021979,0.622172,-0.091603,-0.049609,-0.022660,-0.072487,0.099910
