,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
811,86161.553387177,-0.613181,0.186508,-0.191219,1.112665,0.391888,0.099127,0.020713,-0.290253,0.538060
812,86161.558331025,-0.610082,0.191443,-0.190669,1.112386,0.387733,0.101715,0.015046,-0.286100,0.532078
813,86161.563274873,-0.606972,0.196360,-0.190106,1.111671,0.383700,0.104391,0.009379,-0.281947,0.526097
814,86161.568218720,-0.603852,0.201259,-0.189530,1.110494,0.379848,0.107263,0.003713,-0.277793,0.520115
815,86161.573162568,-0.600724,0.206140,-0.188940,1.108966,0.376206,0.110361,-0.001954,-0.273640,0.514133
816,86161.578106416,-0.597591,0.211001,-0.188335,1.107224,0.372903,0.113679,-0.007621,-0.269487,0.508151
817,86161.583050263,-0.594454,0.215844,-0.187715,1.105144,0.370042,0.117554,-0.013287,-0.265333,0.502170
818,86161.587963593,-0.591336,0.220640,-0.187079,1.102515,0.367429,0.121717,-0.018919,-0.261206,0.496225
819,86161.592907441,-0.588201,0.225446,-0.186419,1.099197,0.365050,0.125845,-0.024586,-0.257052,0.490243
820,86161.597851289,-0.585070,0.230233,-0.185739,1.095311,0.362531,0.129810,-0.030252,-0.252899,0.484261
821,86161.602795136,-0.581947,0.234998,-0.185040,1.090759,0.359913,0.133739,-0.035919,-0.248746,0.478280
822,86161.607708466,-0.578853,0.239710,-0.184326,1.085617,0.357257,0.137396,-0.041551,-0.244618,0.472335
823,86161.612652314,-0.575751,0.244424,-0.183590,1.079348,0.354643,0.140449,-0.047217,-0.240465,0.466353
824,86161.617596162,-0.572665,0.249108,-0.182839,1.072008,0.352173,0.142921,-0.052884,-0.236311,0.460371
825,86161.622509492,-0.569618,0.253731,-0.182082,1.063736,0.350057,0.144814,-0.058516,-0.232184,0.454427
826,86161.627453339,-0.566578,0.258349,-0.181310,1.054479,0.347975,0.146243,-0.064182,-0.228030,0.448445
827,86161.632397187,-0.563568,0.262931,-0.180532,1.044569,0.345973,0.147356,-0.069849,-0.223877,0.442463
828,86161.637341035,-0.560589,0.267474,-0.179748,1.034290,0.344224,0.147879,-0.075516,-0.219724,0.436481
829,86161.642284882,-0.557645,0.271979,-0.178963,1.023878,0.342708,0.147924,-0.081182,-0.215570,0.430500
830,86161.647228730,-0.554737,0.276445,-0.178178,1.013874,0.341545,0.147251,-0.086849,-0.211417,0.424518
831,86161.652142060,-0.551881,0.280850,-0.177401,1.004773,0.340970,0.145737,-0.092481,-0.207289,0.418573
832,86161.657085908,-0.549041,0.285251,-0.176627,0.996817,0.340839,0.143480,-0.098148,-0.203136,0.412591
833,86161.662029755,-0.546231,0.289628,-0.175864,0.990398,0.341204,0.140298,-0.103814,-0.198982,0.406610
834,86161.666973603,-0.543448,0.293986,-0.175117,0.985697,0.342095,0.136286,-0.109481,-0.194829,0.400628
835,86161.671886933,-0.540703,0.298307,-0.174395,0.982888,0.343430,0.131677,-0.115113,-0.190701,0.394683
836,86161.676830781,-0.537955,0.302651,-0.173691,0.981389,0.345185,0.126536,-0.120779,-0.186548,0.388701
837,86161.681774628,-0.535220,0.306999,-0.173012,0.981122,0.347145,0.121158,-0.126446,-0.182395,0.382720
838,86161.686718476,-0.532491,0.311353,-0.172360,0.982104,0.349180,0.115672,-0.132113,-0.178241,0.376738
839,86161.691662324,-0.529765,0.315719,-0.171734,0.984265,0.351229,0.110258,-0.137779,-0.174088,0.370756
840,86161.696606171,-0.527037,0.320099,-0.171135,0.987099,0.353312,0.104540,-0.143446,-0.169935,0.364775
841,86161.701519502,-0.524322,0.324470,-0.170568,0.990082,0.355282,0.098717,-0.149078,-0.165807,0.358830
842,86161.706463349,-0.521584,0.328886,-0.170026,0.992950,0.357380,0.092917,-0.154744,-0.161654,0.352848
843,86161.711407197,-0.518843,0.333318,-0.169512,0.995543,0.359401,0.087347,-0.160411,-0.157500,0.346866
844,86161.716351045,-0.516097,0.337767,-0.169025,0.997471,0.361446,0.082210,-0.166078,-0.153347,0.340884
845,86161.721294892,-0.513351,0.342231,-0.168563,0.998486,0.363345,0.077440,-0.171744,-0.149194,0.334903
846,86161.726238740,-0.510606,0.346705,-0.168125,0.998351,0.364935,0.073089,-0.177411,-0.145040,0.328921
847,86161.731152070,-0.507884,0.351157,-0.167711,0.997026,0.366341,0.069107,-0.183043,-0.140913,0.322976
848,86161.736095918,-0.505155,0.355639,-0.167314,0.994164,0.367732,0.065452,-0.188709,-0.136759,0.316994
849,86161.741039765,-0.502442,0.360118,-0.166935,0.990013,0.368966,0.062163,-0.194376,-0.132606,0.311013
850,86161.745983613,-0.499748,0.364589,-0.166572,0.985066,0.369894,0.059122,-0.197334,-0.130262,0.305587
851,86161.750896943,-0.497093,0.369021,-0.166226,0.979333,0.370547,0.056355,-0.200274,-0.127933,0.300196
852,86161.755840791,-0.494445,0.373466,-0.165892,0.973196,0.371017,0.053621,-0.203232,-0.125590,0.294770
853,86161.760784638,-0.491823,0.377893,-0.165572,0.966632,0.371333,0.050806,-0.206190,-0.123246,0.289345
854,86161.765697968,-0.489244,0.382275,-0.165267,0.959642,0.371325,0.047788,-0.209130,-0.120917,0.283953
855,86161.770641816,-0.486675,0.386663,-0.164976,0.952690,0.371272,0.044763,-0.212088,-0.118574,0.278528
856,86161.775616181,-0.484118,0.391056,-0.164698,0.945997,0.371097,0.041897,-0.215064,-0.116216,0.273069
857,86161.780560029,-0.481601,0.395402,-0.164436,0.939489,0.370729,0.038992,-0.218022,-0.113872,0.267644
858,86161.785503877,-0.479109,0.399726,-0.164189,0.933401,0.370539,0.036120,-0.220980,-0.111529,0.262218
859,86161.790447724,-0.476640,0.404031,-0.163956,0.927700,0.370576,0.033137,-0.223938,-0.109185,0.256793
860,86161.795391572,-0.474193,0.408318,-0.163738,0.922382,0.370905,0.029925,-0.226896,-0.106842,0.251368
861,86161.800335420,-0.471768,0.412591,-0.163536,0.917501,0.371837,0.026309,-0.229854,-0.104498,0.245942
862,86161.805248750,-0.469380,0.416826,-0.163353,0.913025,0.373472,0.022434,-0.232794,-0.102169,0.240550
863,86161.810192597,-0.466999,0.421081,-0.163188,0.908952,0.375776,0.018248,-0.235752,-0.099825,0.235125
864,86161.815136445,-0.464641,0.425332,-0.163044,0.905445,0.378925,0.013693,-0.238710,-0.097482,0.229700
865,86161.820080293,-0.462307,0.429585,-0.162921,0.902263,0.382896,0.008813,-0.241668,-0.095138,0.224274
866,86161.825024140,-0.459997,0.433844,-0.162823,0.899586,0.387842,0.003581,-0.244626,-0.092795,0.218849
867,86161.829937470,-0.457727,0.438088,-0.162751,0.897346,0.393596,-0.001802,-0.247566,-0.090466,0.213457
868,86161.834881318,-0.455470,0.442374,-0.162704,0.895333,0.400099,-0.007238,-0.250524,-0.088122,0.208032
869,86161.839794648,-0.453254,0.446653,-0.162684,0.893785,0.407082,-0.012605,-0.253464,-0.085793,0.202640
870,86161.844738496,-0.451053,0.450981,-0.162690,0.892502,0.414417,-0.018158,-0.256422,-0.083450,0.197215
871,86161.849682343,-0.448879,0.455334,-0.162723,0.891667,0.421974,-0.023685,-0.259380,-0.081106,0.191789
872,86161.854626191,-0.446732,0.459714,-0.162782,0.891126,0.429609,-0.029150,-0.262338,-0.078763,0.186364
873,86161.859539521,-0.444623,0.464095,-0.162867,0.890814,0.436939,-0.034443,-0.265278,-0.076433,0.180972
874,86161.864483369,-0.442526,0.468531,-0.162978,0.890543,0.444023,-0.039663,-0.268236,-0.074090,0.175547
875,86161.869427216,-0.440452,0.472994,-0.163115,0.890330,0.451058,-0.044717,-0.271194,-0.071746,0.170122
876,86161.874371064,-0.438400,0.477484,-0.163275,0.889869,0.457702,-0.049420,-0.274152,-0.069403,0.164696
877,86161.879314912,-0.436371,0.481999,-0.163459,0.889238,0.464023,-0.053685,-0.277110,-0.067059,0.159271
878,86161.884258759,-0.434363,0.486537,-0.163663,0.888589,0.469971,-0.057525,-0.280068,-0.064716,0.153845
879,86161.889172089,-0.432389,0.491067,-0.163884,0.887941,0.475526,-0.060948,-0.283008,-0.062387,0.148454
880,86161.894115937,-0.430423,0.495646,-0.164123,0.887115,0.480624,-0.064142,-0.285966,-0.060043,0.143028
881,86161.899059785,-0.428475,0.500242,-0.164377,0.886349,0.485531,-0.067328,-0.288924,-0.057700,0.137603
882,86161.904003632,-0.426546,0.504855,-0.164647,0.885591,0.490061,-0.070531,-0.291882,-0.055356,0.132178
883,86161.908916962,-0.424645,0.509455,-0.164930,0.884989,0.494282,-0.073498,-0.294821,-0.053027,0.126786
884,86161.913860810,-0.422749,0.514098,-0.165230,0.884543,0.498322,-0.076447,-0.297779,-0.050683,0.121360
885,86161.918804658,-0.420866,0.518756,-0.165543,0.884427,0.502217,-0.079425,-0.300737,-0.048340,0.115935
886,86161.923748505,-0.418996,0.523428,-0.165871,0.884330,0.506140,-0.082465,-0.303696,-0.045996,0.110510
887,86161.928692353,-0.417138,0.528116,-0.166214,0.884211,0.510086,-0.085519,-0.306654,-0.043653,0.105084
888,86161.933605683,-0.415305,0.532789,-0.166570,0.883976,0.513997,-0.088352,-0.309593,-0.041324,0.099693
889,86161.938549531,-0.413473,0.537507,-0.166941,0.883765,0.517906,-0.090886,-0.312551,-0.038980,0.094267
890,86161.943493378,-0.411654,0.542239,-0.167324,0.883483,0.521722,-0.092918,-0.315509,-0.036637,0.088842
891,86161.948437226,-0.409849,0.546985,-0.167717,0.883041,0.525454,-0.094680,-0.318467,-0.034293,0.083417
892,86161.953411591,-0.408045,0.551774,-0.168121,0.882232,0.529363,-0.096170,-0.321444,-0.031935,0.077958
893,86161.958355439,-0.406267,0.556546,-0.168530,0.881217,0.533293,-0.097337,-0.324402,-0.029592,0.072532
894,86161.963299287,-0.404506,0.561330,-0.168944,0.880245,0.537258,-0.098086,-0.327360,-0.027248,0.067107
895,86161.968243134,-0.402761,0.566127,-0.169361,0.879435,0.541095,-0.098271,-0.330318,-0.024905,0.061682
896,86161.973186982,-0.401030,0.570936,-0.169779,0.878715,0.544826,-0.098043,-0.333276,-0.022561,0.056256
897,86161.978130830,-0.399314,0.575757,-0.170196,0.878204,0.548220,-0.097552,-0.336234,-0.020218,0.050831
898,86161.983044160,-0.397621,0.580560,-0.170607,0.877702,0.551439,-0.096894,-0.339174,-0.017888,0.045439
899,86161.987988007,-0.395929,0.585404,-0.171017,0.877205,0.554489,-0.095902,-0.342132,-0.015545,0.040014
900,86161.992901337,-0.394259,0.590227,-0.171420,0.876775,0.557086,-0.094580,-0.345108,-0.015011,0.038315
901,86161.997845185,-0.392588,0.595090,-0.171819,0.876486,0.559292,-0.092980,-0.348102,-0.014473,0.036606
902,86162.002789033,-0.390925,0.599959,-0.172209,0.876360,0.561086,-0.091163,-0.351096,-0.013935,0.034897
903,86162.007732880,-0.389268,0.604836,-0.172590,0.876266,0.562747,-0.089132,-0.354091,-0.013397,0.033188
904,86162.012676728,-0.387616,0.609718,-0.172961,0.876434,0.564271,-0.086938,-0.357085,-0.012860,0.031478
905,86162.017590058,-0.385979,0.614576,-0.173319,0.876566,0.565738,-0.084487,-0.360061,-0.012325,0.029780
906,86162.022533906,-0.384335,0.619470,-0.173667,0.876431,0.567584,-0.081767,-0.363055,-0.011788,0.028071
907,86162.027477753,-0.382697,0.624371,-0.174001,0.875943,0.570038,-0.078862,-0.366049,-0.011250,0.026361
908,86162.032421601,-0.381069,0.629280,-0.174321,0.875141,0.572790,-0.075465,-0.369044,-0.010712,0.024652
909,86162.037365449,-0.379452,0.634196,-0.174623,0.873746,0.575885,-0.071679,-0.372038,-0.010175,0.022943
910,86162.042309296,-0.377850,0.639120,-0.174907,0.872046,0.579113,-0.067583,-0.375032,-0.009637,0.021234
911,86162.047253144,-0.376264,0.644051,-0.175170,0.870040,0.582464,-0.063102,-0.378027,-0.009099,0.019525
912,86162.052196992,-0.374696,0.648988,-0.175411,0.867700,0.585975,-0.058412,-0.381021,-0.008561,0.017815
913,86162.057140839,-0.373148,0.653931,-0.175629,0.865175,0.589204,-0.053602,-0.384015,-0.008024,0.016106
914,86162.062084687,-0.371619,0.658878,-0.175822,0.862247,0.592239,-0.048641,-0.387010,-0.007486,0.014397
915,86162.067028535,-0.370111,0.663828,-0.175991,0.859087,0.595110,-0.043796,-0.390004,-0.006948,0.012688
916,86162.071972382,-0.368624,0.668779,-0.176135,0.855492,0.597349,-0.038887,-0.392998,-0.006411,0.010979
917,86162.076885712,-0.367167,0.673696,-0.176255,0.851280,0.599084,-0.033860,-0.395974,-0.005876,0.009280
918,86162.081829560,-0.365721,0.678637,-0.176350,0.846922,0.600568,-0.029104,-0.398969,-0.005339,0.007571
919,86162.086773408,-0.364298,0.683570,-0.176422,0.842407,0.601696,-0.024346,-0.401963,-0.004801,0.005862
920,86162.091717255,-0.362895,0.688493,-0.176470,0.838053,0.602605,-0.019331,-0.404957,-0.004263,0.004152
921,86162.096661103,-0.361511,0.693406,-0.176494,0.834116,0.603154,-0.014062,-0.407952,-0.003725,0.002443
922,86162.101574433,-0.360152,0.698278,-0.176491,0.831084,0.603515,-0.008799,-0.410928,-0.003191,0.000745
923,86162.106518281,-0.358798,0.703172,-0.176463,0.828912,0.603953,-0.003525,-0.413922,-0.002653,-0.000965
924,86162.111462128,-0.357454,0.708061,-0.176408,0.827563,0.604759,0.001715,-0.417215,-0.002622,-0.001097
925,86162.116405976,-0.356116,0.712948,-0.176328,0.827303,0.605789,0.007297,-0.420507,-0.002590,-0.001230
926,86162.121319306,-0.354791,0.717808,-0.176220,0.827986,0.606789,0.013061,-0.423780,-0.002558,-0.001362
927,86162.126263154,-0.353459,0.722703,-0.176084,0.829628,0.608065,0.019000,-0.427073,-0.002526,-0.001495
928,86162.131207002,-0.352123,0.727608,-0.175917,0.831916,0.609670,0.024905,-0.430365,-0.002494,-0.001627
929,86162.136150849,-0.350783,0.732525,-0.175722,0.834573,0.611804,0.030852,-0.433658,-0.002462,-0.001760
930,86162.141094697,-0.349440,0.737459,-0.175496,0.837457,0.614319,0.036690,-0.436951,-0.002430,-0.001893
931,86162.146008027,-0.348101,0.742380,-0.175244,0.840467,0.616912,0.042010,-0.440223,-0.002399,-0.002025
932,86162.150921357,-0.346758,0.747320,-0.174964,0.843116,0.619769,0.046778,-0.443496,-0.002367,-0.002156
933,86162.155865205,-0.345406,0.752309,-0.174660,0.845307,0.622677,0.050973,-0.446788,-0.002335,-0.002289
934,86162.160809052,-0.344053,0.757316,-0.174334,0.846797,0.625531,0.054351,-0.450081,-0.002303,-0.002422
935,86162.165752900,-0.342704,0.762339,-0.173991,0.847228,0.627885,0.057177,-0.453374,-0.002271,-0.002555
936,86162.170696748,-0.341360,0.767371,-0.173634,0.846678,0.630041,0.059254,-0.456667,-0.002239,-0.002687
937,86162.175640595,-0.340025,0.772410,-0.173266,0.844737,0.631713,0.060625,-0.459959,-0.002207,-0.002820
938,86162.180553925,-0.338710,0.777418,-0.172894,0.841222,0.632864,0.061754,-0.463232,-0.002176,-0.002952
939,86162.185528291,-0.337397,0.782482,-0.172512,0.836161,0.633445,0.062691,-0.466545,-0.002144,-0.003085
940,86162.190472138,-0.336113,0.787502,-0.172127,0.829414,0.633870,0.063436,-0.469838,-0.002112,-0.003218
941,86162.195415986,-0.334856,0.792502,-0.171739,0.820954,0.634008,0.063972,-0.473130,-0.002080,-0.003351
942,86162.200329316,-0.333640,0.797446,-0.171351,0.811416,0.633862,0.064367,-0.476403,-0.002048,-0.003483
943,86162.205273164,-0.332453,0.802391,-0.170959,0.800881,0.633550,0.064370,-0.479695,-0.002016,-0.003615
944,86162.210217011,-0.331305,0.807302,-0.170567,0.789913,0.633216,0.064217,-0.482988,-0.001984,-0.003748
945,86162.215160859,-0.330199,0.812178,-0.170176,0.778811,0.633078,0.064172,-0.486281,-0.001952,-0.003881
946,86162.220104707,-0.329135,0.817019,-0.169785,0.768155,0.633215,0.063926,-0.489574,-0.001920,-0.004013
947,86162.225048554,-0.328113,0.821828,-0.169396,0.758289,0.633615,0.063660,-0.492866,-0.001889,-0.004146
948,86162.229961884,-0.327137,0.826579,-0.169011,0.749788,0.634787,0.063295,-0.496139,-0.001857,-0.004278
949,86162.234905732,-0.326191,0.831337,-0.168626,0.743071,0.636580,0.062466,-0.499432,-0.001825,-0.004411
950,86162.239849580,-0.325276,0.836082,-0.168244,0.738538,0.638917,0.061400,-0.498755,-0.002431,-0.002738
951,86162.244762910,-0.324392,0.840793,-0.167870,0.736298,0.641906,0.060167,-0.498083,-0.003033,-0.001075
952,86162.249676240,-0.323526,0.845508,-0.167502,0.736398,0.645117,0.058696,-0.497411,-0.003635,0.000588
953,86162.254589570,-0.322669,0.850237,-0.167141,0.738519,0.648495,0.057098,-0.496739,-0.004237,0.002251
954,86162.259533418,-0.321809,0.855014,-0.166785,0.742459,0.652045,0.055367,-0.496063,-0.004843,0.003924
955,86162.264507783,-0.320939,0.859847,-0.166435,0.748110,0.655977,0.053358,-0.495383,-0.005453,0.005608
956,86162.269451630,-0.320065,0.864683,-0.166097,0.755064,0.659867,0.051248,-0.494707,-0.006059,0.007281
957,86162.274395478,-0.319176,0.869556,-0.165769,0.763313,0.663923,0.049058,-0.494030,-0.006665,0.008954
958,86162.279308808,-0.318274,0.874439,-0.165453,0.772171,0.668276,0.047014,-0.493358,-0.007267,0.010617
959,86162.284252656,-0.317345,0.879398,-0.165144,0.781654,0.672502,0.045097,-0.492682,-0.007873,0.012290
960,86162.289196503,-0.316392,0.884402,-0.164845,0.791117,0.676895,0.043156,-0.492006,-0.008479,0.013963
961,86162.294109834,-0.315423,0.889421,-0.164556,0.800085,0.681405,0.041133,-0.491334,-0.009081,0.015626
962,86162.299053681,-0.314427,0.894516,-0.164275,0.808188,0.685855,0.039314,-0.490658,-0.009687,0.017299
963,86162.303967011,-0.313419,0.899623,-0.164004,0.814908,0.690471,0.037610,-0.489986,-0.010289,0.018962
964,86162.308910859,-0.312394,0.904799,-0.163739,0.820352,0.695019,0.035945,-0.489310,-0.010895,0.020635
965,86162.313885224,-0.311355,0.910042,-0.163480,0.824190,0.699307,0.034617,-0.488629,-0.011504,0.022319
966,86162.318798554,-0.310327,0.915249,-0.163230,0.826179,0.703267,0.033430,-0.487957,-0.012107,0.023982
967,86162.323742402,-0.309298,0.920511,-0.162985,0.826329,0.706843,0.032504,-0.487281,-0.012712,0.025655
968,86162.328655732,-0.308285,0.925753,-0.162745,0.824817,0.709927,0.031865,-0.486609,-0.013315,0.027318
969,86162.333599580,-0.307282,0.931036,-0.162506,0.821735,0.712569,0.031213,-0.485933,-0.013920,0.028991
970,86162.338543427,-0.306298,0.936320,-0.162271,0.817145,0.714687,0.030588,-0.485257,-0.014526,0.030664
971,86162.343487275,-0.305339,0.941597,-0.162038,0.811615,0.716577,0.029813,-0.484580,-0.015132,0.032337
972,86162.348431123,-0.304407,0.946865,-0.161810,0.805031,0.718167,0.029082,-0.483904,-0.015738,0.034011
973,86162.353344453,-0.303511,0.952087,-0.161586,0.797763,0.719313,0.028334,-0.483232,-0.016340,0.035673
974,86162.358288300,-0.302641,0.957323,-0.161365,0.789866,0.720031,0.027535,-0.482556,-0.016946,0.037347
975,86162.363232148,-0.301804,0.962537,-0.161148,0.781640,0.720306,0.026393,-0.481880,-0.017552,0.039020
976,86162.368175996,-0.300999,0.967727,-0.160937,0.773056,0.720265,0.024883,-0.481203,-0.018158,0.040693
977,86162.373119843,-0.300228,0.972891,-0.160733,0.764564,0.719781,0.023126,-0.480527,-0.018764,0.042366
978,86162.378033173,-0.299492,0.977996,-0.160540,0.756330,0.718731,0.020997,-0.479855,-0.019366,0.044029
979,86162.382977021,-0.298781,0.983102,-0.160356,0.748360,0.717057,0.018496,-0.479179,-0.019972,0.045702
980,86162.387920869,-0.298095,0.988178,-0.160185,0.741003,0.714861,0.015715,-0.478503,-0.020578,0.047375
981,86162.392864716,-0.297432,0.993223,-0.160028,0.734506,0.712066,0.012513,-0.477827,-0.021184,0.049049
982,86162.402721894,-0.296141,1.003221,-0.159747,0.723040,0.705626,0.005580,-0.476478,-0.022392,0.052385
983,86162.407665742,-0.295519,1.008176,-0.159641,0.718987,0.701780,0.001619,-0.475802,-0.022998,0.054058
984,86162.412609589,-0.294900,1.013103,-0.159555,0.715755,0.697809,-0.002517,-0.475126,-0.023604,0.055731
985,86162.417553437,-0.294282,1.018006,-0.159491,0.712834,0.693837,-0.006826,-0.474450,-0.024210,0.057404
986,86162.422497285,-0.293663,1.022885,-0.159447,0.710444,0.689989,-0.011134,-0.473774,-0.024815,0.059077
987,86162.427441132,-0.293042,1.027742,-0.159426,0.708579,0.686402,-0.015250,-0.473097,-0.025421,0.060751
988,86162.432354462,-0.292421,1.032550,-0.159425,0.706700,0.683422,-0.019432,-0.472425,-0.026024,0.062413
989,86162.437298310,-0.291794,1.037370,-0.159445,0.704789,0.681390,-0.023684,-0.471749,-0.026629,0.064087
990,86162.442242158,-0.291169,1.042177,-0.159487,0.703087,0.680339,-0.027792,-0.471073,-0.027235,0.065760
991,86162.447186005,-0.290547,1.046976,-0.159549,0.701566,0.680062,-0.031874,-0.470397,-0.027841,0.067433
992,86162.452099336,-0.289934,1.051739,-0.159630,0.700553,0.680424,-0.035918,-0.469725,-0.028443,0.069096
993,86162.457043183,-0.289322,1.056530,-0.159733,0.700053,0.681403,-0.039820,-0.469049,-0.029049,0.070769
994,86162.462017548,-0.288712,1.061354,-0.159855,0.699944,0.682970,-0.043692,-0.468368,-0.029659,0.072453
995,86162.466930878,-0.288114,1.066125,-0.159994,0.700218,0.684841,-0.047480,-0.467696,-0.030261,0.074115
996,86162.471844209,-0.287522,1.070903,-0.160152,0.701049,0.687144,-0.051111,-0.467024,-0.030863,0.075778
997,86162.476788056,-0.286929,1.075724,-0.160329,0.702144,0.689637,-0.054573,-0.466348,-0.031469,0.077451
998,86162.481731904,-0.286341,1.080557,-0.160522,0.703425,0.692302,-0.057564,-0.465672,-0.032075,0.079125
999,86162.486675752,-0.285755,1.085405,-0.160730,0.704815,0.695352,-0.060269,-0.464996,-0.032681,0.080798
1000,86162.491619599,-0.285174,1.090269,-0.160951,0.706456,0.698553,-0.062567,-0.453587,-0.032266,0.078311
1001,86162.496563447,-0.284596,1.095151,-0.161183,0.708333,0.701864,-0.064295,-0.443039,-0.031829,0.075588
1002,86162.501507295,-0.284021,1.100052,-0.161424,0.710319,0.705183,-0.065824,-0.432491,-0.031392,0.072865
1003,86162.506420625,-0.283453,1.104941,-0.161670,0.712412,0.708492,-0.067123,-0.422008,-0.030958,0.070159
1004,86162.511364472,-0.282883,1.109881,-0.161923,0.714562,0.711701,-0.068130,-0.411460,-0.030521,0.067436
1005,86162.516308320,-0.282314,1.114839,-0.162182,0.716625,0.714918,-0.068696,-0.400912,-0.030083,0.064713
1006,86162.521252168,-0.281748,1.119816,-0.162443,0.718549,0.717774,-0.068863,-0.390363,-0.029646,0.061990
1007,86162.526196015,-0.281183,1.124810,-0.162704,0.720457,0.720403,-0.068885,-0.379815,-0.029209,0.059267
1008,86162.531139863,-0.280619,1.129820,-0.162965,0.722158,0.722596,-0.068769,-0.369267,-0.028772,0.056544
1009,86162.536053193,-0.280058,1.134813,-0.163224,0.723501,0.724524,-0.068402,-0.358784,-0.028338,0.053838
1010,86162.540997041,-0.279495,1.139848,-0.163482,0.724458,0.726277,-0.068022,-0.348236,-0.027901,0.051115
1011,86162.545940888,-0.278933,1.144893,-0.163738,0.725010,0.727675,-0.067619,-0.337688,-0.027463,0.048392
1012,86162.550884736,-0.278373,1.149945,-0.163993,0.725138,0.728700,-0.067181,-0.327140,-0.027026,0.045669
1013,86162.555828584,-0.277816,1.155001,-0.164244,0.724827,0.729577,-0.066636,-0.316592,-0.026589,0.042946
1014,86162.560741914,-0.277267,1.160029,-0.164492,0.724354,0.730201,-0.066239,-0.306109,-0.026155,0.040240
1015,86162.565685761,-0.276717,1.165089,-0.164739,0.723539,0.730615,-0.065970,-0.295561,-0.025718,0.037517
1016,86162.570629609,-0.276173,1.170147,-0.164985,0.722725,0.730887,-0.065758,-0.285012,-0.025281,0.034794
1017,86162.575573457,-0.275632,1.175205,-0.165230,0.721864,0.731128,-0.065669,-0.274464,-0.024843,0.032071
1018,86162.580547822,-0.275092,1.180292,-0.165476,0.721251,0.731274,-0.065616,-0.263851,-0.024404,0.029332
1019,86162.585491670,-0.274558,1.185346,-0.165720,0.720995,0.731270,-0.065601,-0.253303,-0.023966,0.026609
1020,86162.590435517,-0.274024,1.190399,-0.165964,0.721127,0.731205,-0.065659,-0.242755,-0.023529,0.023886
1021,86162.595348847,-0.273494,1.195422,-0.166206,0.721640,0.731071,-0.065820,-0.232272,-0.023095,0.021180
1022,86162.600292695,-0.272958,1.200476,-0.166451,0.722563,0.730928,-0.065923,-0.221724,-0.022658,0.018457
1023,86162.605236543,-0.272418,1.205533,-0.166697,0.723811,0.730828,-0.066208,-0.211176,-0.022221,0.015734
1024,86162.610180390,-0.271872,1.210594,-0.166944,0.725034,0.730763,-0.066367,-0.200627,-0.021784,0.013011
1025,86162.615093720,-0.271326,1.215627,-0.167190,0.726289,0.730710,-0.066602,-0.190144,-0.021349,0.010305
1026,86162.620037568,-0.270770,1.220694,-0.167439,0.727288,0.730613,-0.066851,-0.179596,-0.020912,0.007582
1027,86162.624981416,-0.270211,1.225765,-0.167689,0.727960,0.730523,-0.066982,-0.169048,-0.020475,0.004859
1028,86162.629925263,-0.269649,1.230837,-0.167940,0.728493,0.730192,-0.066729,-0.158500,-0.020038,0.002136
1029,86162.634869111,-0.269084,1.235909,-0.168189,0.728701,0.729454,-0.066298,-0.147952,-0.019601,-0.000587
1030,86162.639782441,-0.268519,1.240948,-0.168435,0.728558,0.728424,-0.065686,-0.137469,-0.019166,-0.003293
1031,86162.644726289,-0.267948,1.246014,-0.168679,0.727857,0.726916,-0.064713,-0.126921,-0.018729,-0.006016
1032,86162.649670136,-0.267375,1.251072,-0.168919,0.726476,0.724747,-0.063624,-0.116373,-0.018292,-0.008739
1033,86162.654613984,-0.266800,1.256117,-0.169154,0.724634,0.721931,-0.062452,-0.105825,-0.017855,-0.011462
1034,86162.659557832,-0.266224,1.261145,-0.169383,0.722077,0.718453,-0.061146,-0.095276,-0.017418,-0.014185
1035,86162.664501679,-0.265647,1.266152,-0.169606,0.718884,0.714637,-0.060047,-0.084728,-0.016981,-0.016908
1036,86162.669445527,-0.265071,1.271134,-0.169824,0.715161,0.710617,-0.059051,-0.074180,-0.016544,-0.019631
1037,86162.674389375,-0.264497,1.276089,-0.170038,0.711216,0.706557,-0.058286,-0.063632,-0.016106,-0.022354
1038,86162.679333222,-0.263925,1.281016,-0.170248,0.707323,0.702425,-0.057319,-0.053084,-0.015669,-0.025077
1039,86162.684246552,-0.263359,1.285885,-0.170452,0.703900,0.698271,-0.055868,-0.042601,-0.015235,-0.027783
1040,86162.689190400,-0.262790,1.290758,-0.170651,0.701734,0.694370,-0.053513,-0.032053,-0.014798,-0.030506
1041,86162.694103730,-0.262221,1.295578,-0.170838,0.701130,0.690750,-0.050134,-0.021570,-0.014363,-0.033212
1042,86162.699047578,-0.261640,1.300413,-0.171010,0.702276,0.687387,-0.045789,-0.011022,-0.013926,-0.035935
1043,86162.703991425,-0.261043,1.305237,-0.171160,0.705448,0.684573,-0.040856,-0.000473,-0.013489,-0.038658
1044,86162.708935273,-0.260426,1.310060,-0.171286,0.710602,0.682090,-0.035245,0.010075,-0.013052,-0.041381
1045,86162.713848603,-0.259784,1.314859,-0.171384,0.717800,0.680042,-0.029119,0.020558,-0.012618,-0.044087
1046,86162.718792451,-0.259104,1.319702,-0.171452,0.726787,0.678014,-0.022316,0.031106,-0.012180,-0.046810
