,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
2004,87254.700134459,-7.322087,-0.541013,-0.243635,1.104590,-0.918424,0.192804,-0.120556,-0.004855,0.040422
2005,87254.705078306,-7.329125,-0.540150,-0.242605,1.104889,-0.918972,0.205846,-0.120401,-0.004279,0.039991
2006,87254.710022154,-7.336166,-0.539284,-0.241512,1.107466,-0.914021,0.220652,-0.120246,-0.003704,0.039559
2007,87254.714966001,-7.343203,-0.538444,-0.240344,1.111703,-0.904189,0.236420,-0.120091,-0.003129,0.039128
2008,87254.719879332,-7.350186,-0.537658,-0.239105,1.117123,-0.890593,0.252084,-0.119937,-0.002557,0.038700
2009,87254.724823179,-7.357198,-0.536936,-0.237779,1.123697,-0.874008,0.267191,-0.119783,-0.001981,0.038269
2010,87254.729767027,-7.364191,-0.536299,-0.236377,1.130905,-0.854798,0.280953,-0.119628,-0.001406,0.037838
2011,87254.734710875,-7.371161,-0.535759,-0.234904,1.137963,-0.833922,0.293593,-0.119473,-0.000831,0.037407
2012,87254.739654722,-7.378104,-0.535323,-0.233366,1.143872,-0.812309,0.304434,-0.119318,-0.000255,0.036976
2013,87254.744568052,-7.384969,-0.534993,-0.231782,1.147382,-0.790706,0.312639,-0.119164,0.000316,0.036547
2014,87254.749511900,-7.391834,-0.534759,-0.230146,1.148601,-0.769874,0.318566,-0.119010,0.000892,0.036116
2015,87254.754455748,-7.398646,-0.534614,-0.228479,1.147288,-0.749864,0.321885,-0.118855,0.001467,0.035685
2016,87254.759399595,-7.405399,-0.534548,-0.226794,1.143549,-0.730718,0.322570,-0.118700,0.002042,0.035254
2017,87254.764343443,-7.412085,-0.534551,-0.225105,1.138044,-0.712646,0.320488,-0.118545,0.002618,0.034823
2018,87254.769256773,-7.418659,-0.534614,-0.223436,1.131272,-0.695722,0.316021,-0.118391,0.003190,0.034394
2019,87254.774200621,-7.425201,-0.534731,-0.221778,1.122336,-0.679273,0.309209,-0.118237,0.003765,0.033963
2020,87254.779144468,-7.431661,-0.534892,-0.220154,1.112064,-0.663244,0.300110,-0.118082,0.004340,0.033532
2021,87254.784088316,-7.438037,-0.535093,-0.218575,1.100856,-0.648142,0.288823,-0.117927,0.004916,0.033101
2022,87254.789001646,-7.444287,-0.535327,-0.217062,1.088971,-0.634821,0.275418,-0.117773,0.005487,0.032673
2023,87254.793976011,-7.450530,-0.535588,-0.215597,1.076774,-0.623380,0.259760,-0.117618,0.006066,0.032239
2024,87254.798889341,-7.456617,-0.535863,-0.214227,1.064975,-0.614744,0.243144,-0.117464,0.006638,0.031810
2025,87254.803802671,-7.462633,-0.536145,-0.212941,1.053913,-0.608791,0.226019,-0.117310,0.007210,0.031382
2026,87254.808746519,-7.468626,-0.536425,-0.211731,1.043278,-0.605101,0.208892,-0.117155,0.007785,0.030951
2027,87254.813690367,-7.474566,-0.536694,-0.210608,1.033284,-0.602948,0.191650,-0.117000,0.008361,0.030520
2028,87254.818634214,-7.480460,-0.536948,-0.209571,1.024283,-0.601946,0.174301,-0.116846,0.008936,0.030089
2029,87254.823578062,-7.486315,-0.537184,-0.208620,1.016584,-0.601368,0.157162,-0.116691,0.009511,0.029658
2030,87254.828491392,-7.492102,-0.537402,-0.207761,1.010503,-0.600747,0.140458,-0.116537,0.010083,0.029229
2031,87254.833435240,-7.497899,-0.537610,-0.206980,1.005902,-0.599963,0.123985,-0.116382,0.010659,0.028798
2032,87254.838379087,-7.503676,-0.537811,-0.206280,1.002816,-0.599069,0.108131,-0.116227,0.011234,0.028367
2033,87254.843322935,-7.509439,-0.538010,-0.205660,1.001190,-0.598033,0.092770,-0.116073,0.011809,0.027936
2034,87254.848266783,-7.515194,-0.538210,-0.205115,1.000577,-0.597170,0.077964,-0.115918,0.012385,0.027505
2035,87254.853180113,-7.520909,-0.538414,-0.204646,1.001093,-0.596951,0.064235,-0.115764,0.012956,0.027076
2036,87254.858123960,-7.526662,-0.538622,-0.204242,1.002397,-0.597221,0.051533,-0.115609,0.013532,0.026645
2037,87254.863067808,-7.532422,-0.538835,-0.203901,1.003941,-0.597186,0.039780,-0.115454,0.014107,0.026214
2038,87254.868011656,-7.538190,-0.539053,-0.203618,1.005213,-0.596961,0.028936,-0.115300,0.014682,0.025783
2039,87254.872955503,-7.543963,-0.539277,-0.203388,1.006213,-0.596353,0.018575,-0.115145,0.015258,0.025352
2040,87254.877868834,-7.549703,-0.539507,-0.203210,1.007036,-0.595512,0.008552,-0.114952,0.015657,0.024898
2041,87254.882812681,-7.555481,-0.539745,-0.203081,1.007736,-0.594925,-0.000923,-0.114759,0.016058,0.024441
2042,87254.887787046,-7.561296,-0.539989,-0.202998,1.008333,-0.594641,-0.009784,-0.114564,0.016463,0.023981
2043,87254.892730894,-7.567078,-0.540237,-0.202959,1.009191,-0.594858,-0.018304,-0.114370,0.016864,0.023524
2044,87254.897674742,-7.572865,-0.540487,-0.202961,1.010366,-0.595473,-0.026488,-0.114176,0.017266,0.023067
2045,87254.902618589,-7.578659,-0.540738,-0.203005,1.012321,-0.596347,-0.034340,-0.113982,0.017667,0.022610
2046,87254.907562437,-7.584464,-0.540992,-0.203087,1.015041,-0.597481,-0.041482,-0.113789,0.018069,0.022153
2047,87254.912475767,-7.590248,-0.541248,-0.203203,1.018232,-0.598362,-0.047886,-0.113596,0.018468,0.021699
2048,87254.917419615,-7.596084,-0.541512,-0.203351,1.021904,-0.599349,-0.053843,-0.113402,0.018869,0.021242
2049,87254.922363462,-7.601938,-0.541782,-0.203528,1.025917,-0.600164,-0.059420,-0.113209,0.019271,0.020785
2050,87254.932220640,-7.613648,-0.542337,-0.203935,1.034171,-0.601713,-0.069429,-0.112421,0.018363,0.020806
2051,87254.937164488,-7.619561,-0.542632,-0.204188,1.038662,-0.602636,-0.073516,-0.112026,0.017907,0.020817
2052,87254.942108335,-7.625494,-0.542936,-0.204461,1.043314,-0.603765,-0.077129,-0.111631,0.017452,0.020827
2053,87254.947052183,-7.631451,-0.543248,-0.204751,1.048166,-0.605051,-0.080316,-0.111236,0.016996,0.020838
2054,87254.951996031,-7.637431,-0.543569,-0.205056,1.053282,-0.606588,-0.083245,-0.110841,0.016541,0.020848
2055,87254.956939878,-7.643437,-0.543897,-0.205375,1.058496,-0.608529,-0.085799,-0.110446,0.016085,0.020859
2056,87254.961853209,-7.649432,-0.544230,-0.205704,1.063721,-0.610655,-0.088097,-0.110053,0.015632,0.020869
2057,87254.966797056,-7.655492,-0.544570,-0.206045,1.069119,-0.612917,-0.090272,-0.109658,0.015177,0.020880
2058,87254.971740904,-7.661581,-0.544915,-0.206397,1.074767,-0.615240,-0.092334,-0.109263,0.014721,0.020890
2059,87254.976684751,-7.667700,-0.545267,-0.206759,1.080409,-0.617396,-0.094620,-0.108868,0.014266,0.020901
2060,87254.981628599,-7.673848,-0.545625,-0.207132,1.085932,-0.619127,-0.097113,-0.108473,0.013810,0.020911
2061,87254.986572447,-7.680024,-0.545991,-0.207516,1.091303,-0.619912,-0.100040,-0.108078,0.013355,0.020922
2062,87254.991516294,-7.686224,-0.546368,-0.207914,1.096445,-0.619024,-0.103165,-0.107683,0.012899,0.020932
2063,87254.996460142,-7.692444,-0.546763,-0.208327,1.102160,-0.616940,-0.105754,-0.107288,0.012444,0.020943
2064,87255.001403990,-7.698682,-0.547183,-0.208751,1.108805,-0.613516,-0.107857,-0.106893,0.011988,0.020953
2065,87255.006286802,-7.704861,-0.547630,-0.209180,1.115906,-0.608652,-0.109260,-0.106503,0.011538,0.020964
2066,87255.011230650,-7.711133,-0.548121,-0.209619,1.124221,-0.602045,-0.109724,-0.106108,0.011083,0.020974
2067,87255.016143980,-7.717384,-0.548659,-0.210057,1.133489,-0.593797,-0.109326,-0.105716,0.010630,0.020985
2068,87255.021087828,-7.723690,-0.549260,-0.210493,1.143840,-0.583850,-0.107714,-0.105321,0.010175,0.020995
2069,87255.026031675,-7.730012,-0.549929,-0.210920,1.155547,-0.572328,-0.105218,-0.104925,0.009719,0.021006
2070,87255.030975523,-7.736351,-0.550677,-0.211332,1.168154,-0.559424,-0.101563,-0.104530,0.009264,0.021016
2071,87255.035888853,-7.742668,-0.551507,-0.211721,1.181585,-0.545563,-0.097214,-0.104138,0.008811,0.021026
2072,87255.040832701,-7.749042,-0.552435,-0.212088,1.195959,-0.530929,-0.092522,-0.103743,0.008355,0.021037
2073,87255.045776548,-7.755437,-0.553462,-0.212428,1.210785,-0.516139,-0.087789,-0.103348,0.007900,0.021047
2074,87255.050720396,-7.761852,-0.554590,-0.212743,1.225780,-0.501153,-0.083306,-0.102953,0.007444,0.021058
2075,87255.055664244,-7.768289,-0.555819,-0.213032,1.240832,-0.486642,-0.079662,-0.102558,0.006989,0.021068
2076,87255.060608091,-7.774750,-0.557149,-0.213301,1.255311,-0.473099,-0.076720,-0.102163,0.006533,0.021079
2077,87255.065521421,-7.781193,-0.558564,-0.213550,1.268656,-0.460914,-0.074686,-0.101770,0.006081,0.021089
2078,87255.070465269,-7.787700,-0.560074,-0.213788,1.281022,-0.450027,-0.073576,-0.101375,0.005625,0.021100
2079,87255.075409117,-7.794228,-0.561663,-0.214019,1.292384,-0.440732,-0.073607,-0.100980,0.005170,0.021110
2080,87255.080352964,-7.800778,-0.563321,-0.214247,1.302854,-0.432611,-0.074288,-0.100585,0.004714,0.021121
2081,87255.085296812,-7.807349,-0.565040,-0.214477,1.312602,-0.425114,-0.074996,-0.100190,0.004259,0.021131
2082,87255.090210142,-7.813901,-0.566806,-0.214707,1.322303,-0.417816,-0.074734,-0.099798,0.003806,0.021142
2083,87255.095153990,-7.820513,-0.568640,-0.214935,1.332821,-0.410187,-0.071975,-0.099402,0.003350,0.021152
2084,87255.100097837,-7.827149,-0.570533,-0.215148,1.344293,-0.401076,-0.066250,-0.099007,0.002895,0.021163
2085,87255.105041685,-7.833807,-0.572493,-0.215331,1.357014,-0.390138,-0.058669,-0.098612,0.002439,0.021173
2086,87255.109985533,-7.840488,-0.574533,-0.215473,1.371900,-0.377966,-0.048950,-0.098217,0.001984,0.021184
2087,87255.114929380,-7.847197,-0.576661,-0.215565,1.388524,-0.365198,-0.036494,-0.097822,0.001528,0.021194
2088,87255.119842710,-7.853898,-0.578872,-0.215592,1.405992,-0.352702,-0.022182,-0.097430,0.001076,0.021205
2089,87255.124786558,-7.860679,-0.581194,-0.215545,1.423526,-0.341516,-0.007724,-0.097035,0.000620,0.021215
2090,87255.129730406,-7.867501,-0.583607,-0.215424,1.439778,-0.332523,0.003458,-0.096640,0.000165,0.021226
2091,87255.134674253,-7.874366,-0.586100,-0.215244,1.453169,-0.325766,0.009750,-0.096245,-0.000291,0.021236
2092,87255.139618101,-7.881267,-0.588655,-0.215032,1.463597,-0.320964,0.012323,-0.095850,-0.000747,0.021247
2093,87255.144531431,-7.888156,-0.591243,-0.214806,1.471822,-0.318645,0.012847,-0.095457,-0.001199,0.021257
2094,87255.149505796,-7.895159,-0.593894,-0.214574,1.478369,-0.318734,0.012126,-0.095060,-0.001658,0.021268
2095,87255.154449644,-7.902146,-0.596547,-0.214346,1.482824,-0.321056,0.011041,-0.094665,-0.002113,0.021278
2096,87255.159393492,-7.909157,-0.599202,-0.214122,1.485130,-0.325252,0.010539,-0.094270,-0.002569,0.021289
2097,87255.164306822,-7.916147,-0.601829,-0.213903,1.485809,-0.330714,0.011230,-0.093877,-0.003021,0.021299
2098,87255.169250669,-7.923197,-0.604452,-0.213679,1.484502,-0.336921,0.014075,-0.093482,-0.003477,0.021310
2099,87255.174194517,-7.930258,-0.607045,-0.213442,1.480851,-0.343889,0.019259,-0.093087,-0.003932,0.021320
2100,87255.179138365,-7.937322,-0.609599,-0.213180,1.474694,-0.351785,0.026516,-0.092699,-0.004578,0.021237
2101,87255.184082212,-7.944382,-0.612103,-0.212884,1.465376,-0.360881,0.035168,-0.092310,-0.005224,0.021153
2102,87255.188995543,-7.951384,-0.614528,-0.212548,1.451734,-0.371057,0.044255,-0.091924,-0.005866,0.021071
2103,87255.193908873,-7.958355,-0.616873,-0.212171,1.432218,-0.382265,0.052800,-0.091538,-0.006508,0.020988
2104,87255.198852720,-7.965319,-0.619132,-0.211752,1.406673,-0.395180,0.061766,-0.091150,-0.007154,0.020904
2105,87255.203796568,-7.972211,-0.621269,-0.211294,1.376112,-0.409591,0.072430,-0.090762,-0.007799,0.020821
2106,87255.208740416,-7.979015,-0.623261,-0.210787,1.341430,-0.425404,0.084038,-0.090373,-0.008445,0.020737
2107,87255.213684263,-7.985716,-0.625094,-0.210229,1.303436,-0.442554,0.096086,-0.089985,-0.009091,0.020654
2108,87255.218628111,-7.992305,-0.626752,-0.209618,1.262843,-0.460792,0.108500,-0.089597,-0.009737,0.020571
2109,87255.223571959,-7.998774,-0.628223,-0.208952,1.220652,-0.479732,0.120416,-0.089208,-0.010383,0.020487
2110,87255.228485289,-8.005079,-0.629493,-0.208238,1.178921,-0.498418,0.131359,-0.088822,-0.011025,0.020404
2111,87255.233429136,-8.011300,-0.630579,-0.207472,1.138752,-0.516858,0.141709,-0.088434,-0.011671,0.020321
2112,87255.238372984,-8.017403,-0.631480,-0.206662,1.102344,-0.535120,0.152616,-0.088046,-0.012316,0.020238
2113,87255.243316832,-8.023403,-0.632205,-0.205804,1.070233,-0.553437,0.164082,-0.087657,-0.012962,0.020154
2114,87255.248260679,-8.029319,-0.632767,-0.204895,1.042146,-0.571883,0.175209,-0.087269,-0.013608,0.020071
2115,87255.253174009,-8.035131,-0.633173,-0.203941,1.018393,-0.590539,0.184886,-0.086883,-0.014250,0.019988
2116,87255.258117857,-8.040931,-0.633439,-0.202938,0.998699,-0.610203,0.193617,-0.086495,-0.014896,0.019904
2117,87255.263061705,-8.046701,-0.633569,-0.201897,0.982991,-0.630841,0.201410,-0.086106,-0.015542,0.019821
2118,87255.268005552,-8.052461,-0.633570,-0.200820,0.971473,-0.652596,0.207955,-0.085718,-0.016188,0.019738
2119,87255.272949400,-8.058231,-0.633450,-0.199714,0.963811,-0.675227,0.212772,-0.085330,-0.016833,0.019654
2120,87255.277862730,-8.063994,-0.633215,-0.198593,0.960016,-0.697664,0.214955,-0.084944,-0.017475,0.019571
2121,87255.282806578,-8.069837,-0.632876,-0.197457,0.959136,-0.718965,0.214276,-0.084555,-0.018121,0.019488
2122,87255.287750425,-8.075735,-0.632446,-0.196326,0.961006,-0.737760,0.211228,-0.084167,-0.018767,0.019405
2123,87255.292694273,-8.081690,-0.631944,-0.195212,0.965746,-0.753282,0.206310,-0.083779,-0.019413,0.019321
2124,87255.297638121,-8.087708,-0.631391,-0.194122,0.973605,-0.766206,0.199887,-0.083390,-0.020059,0.019238
2125,87255.302581968,-8.093793,-0.630806,-0.193063,0.984189,-0.776936,0.192655,-0.083002,-0.020705,0.019154
2126,87255.307525816,-8.099952,-0.630206,-0.192040,0.996546,-0.784827,0.183969,-0.082614,-0.021350,0.019071
2127,87255.312469664,-8.106184,-0.629607,-0.191059,1.010662,-0.790257,0.174839,-0.082225,-0.021996,0.018988
2128,87255.317382994,-8.112450,-0.629029,-0.190127,1.026429,-0.793003,0.166388,-0.081839,-0.022638,0.018905
2129,87255.322326841,-8.118829,-0.628479,-0.189229,1.043332,-0.793029,0.158152,-0.081451,-0.023284,0.018821
2130,87255.327240171,-8.125239,-0.627979,-0.188376,1.060744,-0.790364,0.149988,-0.081065,-0.023926,0.018738
2131,87255.332184019,-8.131754,-0.627535,-0.187554,1.079074,-0.785627,0.142084,-0.080677,-0.024572,0.018655
2132,87255.337127867,-8.138333,-0.627161,-0.186769,1.097347,-0.778758,0.134247,-0.080289,-0.025218,0.018572
2133,87255.342071714,-8.144970,-0.626865,-0.186020,1.115431,-0.769794,0.126222,-0.079900,-0.025863,0.018488
2134,87255.347015562,-8.151658,-0.626656,-0.185308,1.132918,-0.759399,0.117994,-0.079512,-0.026509,0.018405
2135,87255.351959410,-8.158391,-0.626539,-0.184633,1.149418,-0.747581,0.109160,-0.079124,-0.027155,0.018321
2136,87255.356872740,-8.165120,-0.626516,-0.184003,1.164511,-0.734922,0.099538,-0.078738,-0.027797,0.018239
2137,87255.361816587,-8.171920,-0.626587,-0.183414,1.177389,-0.721706,0.089054,-0.078349,-0.028443,0.018155
2138,87255.366760435,-8.178738,-0.626749,-0.182874,1.187952,-0.708312,0.077486,-0.077961,-0.029089,0.018072
2139,87255.371704283,-8.185565,-0.626997,-0.182388,1.196565,-0.694874,0.064936,-0.077573,-0.029734,0.017988
2140,87255.376648130,-8.192392,-0.627325,-0.181963,1.203412,-0.681610,0.051872,-0.077184,-0.030380,0.017905
2141,87255.381561460,-8.199171,-0.627726,-0.181602,1.207640,-0.668465,0.038338,-0.076798,-0.031022,0.017822
2142,87255.386505308,-8.205975,-0.628197,-0.181305,1.208765,-0.655442,0.023880,-0.076410,-0.031668,0.017739
2143,87255.391449156,-8.212749,-0.628726,-0.181078,1.206697,-0.642574,0.008821,-0.076022,-0.032314,0.017655
2144,87255.396393003,-8.219481,-0.629306,-0.180925,1.202046,-0.629641,-0.006875,-0.075633,-0.032960,0.017572
2145,87255.401336851,-8.226161,-0.629929,-0.180849,1.194888,-0.616332,-0.023094,-0.075245,-0.033606,0.017488
2146,87255.406280699,-8.232776,-0.630590,-0.180853,1.186131,-0.602991,-0.039887,-0.074857,-0.034251,0.017405
2147,87255.411255064,-8.239360,-0.631289,-0.180940,1.175808,-0.589054,-0.057625,-0.074466,-0.034901,0.017321
2148,87255.416168394,-8.245785,-0.632011,-0.181115,1.164285,-0.574245,-0.075556,-0.074080,-0.035543,0.017238
2149,87255.426025572,-8.258502,-0.633526,-0.181642,1.139290,-0.542566,-0.111469,-0.073306,-0.036831,0.017072
2150,87255.430938902,-8.264656,-0.634350,-0.182081,1.127567,-0.529298,-0.128039,-0.073023,-0.036823,0.016760
2151,87255.435882750,-8.270765,-0.635204,-0.182607,1.119413,-0.521208,-0.142750,-0.072739,-0.036815,0.016445
2152,87255.440826597,-8.276819,-0.636072,-0.183205,1.111859,-0.516091,-0.155909,-0.072454,-0.036807,0.016131
2153,87255.445770445,-8.282829,-0.636943,-0.183869,1.103299,-0.512359,-0.167639,-0.072170,-0.036799,0.015817
2154,87255.450714293,-8.288795,-0.637807,-0.184592,1.094611,-0.509391,-0.177957,-0.071886,-0.036792,0.015502
2155,87255.455658140,-8.294717,-0.638662,-0.185366,1.086322,-0.506893,-0.187209,-0.071601,-0.036784,0.015188
2156,87255.460571470,-8.300562,-0.639501,-0.186182,1.079172,-0.504658,-0.195184,-0.071319,-0.036776,0.014876
2157,87255.465515318,-8.306408,-0.640336,-0.187044,1.073368,-0.502828,-0.202002,-0.071034,-0.036768,0.014561
2158,87255.470459166,-8.312226,-0.641165,-0.187939,1.069336,-0.501358,-0.207888,-0.070750,-0.036760,0.014247
2159,87255.475403013,-8.318024,-0.641989,-0.188865,1.067705,-0.501328,-0.213246,-0.070466,-0.036752,0.013933
2160,87255.480346861,-8.323815,-0.642809,-0.189816,1.068479,-0.502371,-0.218343,-0.070182,-0.036744,0.013618
2161,87255.485290709,-8.329613,-0.643628,-0.190794,1.070896,-0.503103,-0.223173,-0.069897,-0.036736,0.013304
2162,87255.490204039,-8.335387,-0.644446,-0.191788,1.074403,-0.502842,-0.227514,-0.069615,-0.036729,0.012991
2163,87255.495147886,-8.341211,-0.645280,-0.192810,1.078839,-0.501537,-0.230743,-0.069330,-0.036721,0.012677
2164,87255.500091734,-8.347050,-0.646132,-0.193847,1.084004,-0.499421,-0.232388,-0.069046,-0.036713,0.012363
2165,87255.505035582,-8.352905,-0.647007,-0.194891,1.089787,-0.496853,-0.232520,-0.068762,-0.036705,0.012048
2166,87255.510009947,-8.358813,-0.647914,-0.195941,1.096440,-0.494298,-0.230738,-0.068476,-0.036697,0.011732
2167,87255.514953794,-8.364706,-0.648843,-0.196975,1.103855,-0.492338,-0.226904,-0.068191,-0.036689,0.011418
2168,87255.519897642,-8.370624,-0.649800,-0.197989,1.112094,-0.491660,-0.221056,-0.067907,-0.036681,0.011104
2169,87255.524810972,-8.376537,-0.650775,-0.198967,1.120850,-0.493245,-0.212927,-0.067624,-0.036673,0.010791
2170,87255.529724302,-8.382490,-0.651766,-0.199904,1.130471,-0.498041,-0.202693,-0.067342,-0.036666,0.010479
2171,87255.534668150,-8.388532,-0.652767,-0.200796,1.141630,-0.507147,-0.190504,-0.067057,-0.036658,0.010164
2172,87255.539581480,-8.394606,-0.653753,-0.201621,1.154564,-0.520964,-0.177591,-0.066775,-0.036650,0.009852
2173,87255.544525328,-8.400808,-0.654721,-0.202387,1.168636,-0.538912,-0.164819,-0.066491,-0.036642,0.009538
2174,87255.549469175,-8.407115,-0.655651,-0.203089,1.180969,-0.557689,-0.153585,-0.066206,-0.036634,0.009223
2175,87255.554413023,-8.413524,-0.656535,-0.203736,1.187739,-0.572967,-0.144329,-0.065922,-0.036626,0.008909
2176,87255.559356871,-8.420001,-0.657372,-0.204337,1.190100,-0.585736,-0.134209,-0.065735,-0.036307,0.008728
2177,87255.564300718,-8.426521,-0.658162,-0.204888,1.191312,-0.599879,-0.122166,-0.065549,-0.035988,0.008546
2178,87255.569214048,-8.433043,-0.658889,-0.205378,1.191271,-0.615192,-0.111033,-0.065364,-0.035671,0.008366
2179,87255.574157896,-8.439646,-0.659557,-0.205817,1.189472,-0.629833,-0.100957,-0.065177,-0.035352,0.008184
2180,87255.579101744,-8.446280,-0.660157,-0.206208,1.186675,-0.642139,-0.091102,-0.064991,-0.035033,0.008003
2181,87255.584045591,-8.452935,-0.660698,-0.206551,1.184462,-0.651277,-0.081287,-0.064804,-0.034714,0.007821
2182,87255.588958921,-8.459564,-0.661190,-0.206845,1.184777,-0.656520,-0.070601,-0.064619,-0.034397,0.007641
2183,87255.593902769,-8.466249,-0.661663,-0.207088,1.188452,-0.657318,-0.058429,-0.064433,-0.034078,0.007460
2184,87255.598846617,-8.472950,-0.662142,-0.207270,1.195502,-0.653874,-0.043868,-0.064246,-0.033759,0.007278
2185,87255.603790464,-8.479670,-0.662651,-0.207380,1.205249,-0.646643,-0.026617,-0.064060,-0.033440,0.007097
2186,87255.608734312,-8.486409,-0.663215,-0.207402,1.217070,-0.636187,-0.006566,-0.063873,-0.033121,0.006915
2187,87255.613678160,-8.493169,-0.663851,-0.207323,1.230251,-0.624026,0.015617,-0.063687,-0.032802,0.006734
2188,87255.618622007,-8.499948,-0.664569,-0.207132,1.243278,-0.612166,0.038020,-0.063500,-0.032482,0.006552
2189,87255.623535337,-8.506706,-0.665365,-0.206829,1.253986,-0.604505,0.055429,-0.063315,-0.032165,0.006372
2190,87255.628479185,-8.513529,-0.666223,-0.206437,1.261684,-0.603370,0.066281,-0.063129,-0.031846,0.006191
2191,87255.633423033,-8.520380,-0.667106,-0.205990,1.265104,-0.608224,0.074217,-0.062942,-0.031527,0.006009
2192,87255.638366880,-8.527257,-0.667976,-0.205503,1.263589,-0.619305,0.080769,-0.062756,-0.031208,0.005828
2193,87255.643310728,-8.534158,-0.668796,-0.204985,1.257419,-0.636724,0.086067,-0.062569,-0.030889,0.005646
2194,87255.648254576,-8.541080,-0.669526,-0.204443,1.246781,-0.659643,0.091161,-0.062383,-0.030570,0.005465
2195,87255.653167906,-8.547976,-0.670128,-0.203883,1.232209,-0.686360,0.097414,-0.062198,-0.030253,0.005285
2196,87255.658111753,-8.554925,-0.670583,-0.203292,1.213576,-0.715773,0.105153,-0.062011,-0.029934,0.005103
2197,87255.663055601,-8.561877,-0.670865,-0.202667,1.191677,-0.746533,0.114224,-0.061825,-0.029615,0.004922
2198,87255.667999449,-8.568819,-0.670959,-0.202002,1.167927,-0.777691,0.124220,-0.061638,-0.029296,0.004740
2199,87255.672943296,-8.575746,-0.670859,-0.201293,1.144531,-0.808421,0.134504,-0.061452,-0.028977,0.004559
2200,87255.677856626,-8.582616,-0.670569,-0.200544,1.123746,-0.837309,0.144874,-0.061342,-0.028312,0.004287
2201,87255.682800474,-8.589519,-0.670100,-0.199743,1.107007,-0.863055,0.155345,-0.062177,-0.028251,0.004422
2202,87255.687744322,-8.596421,-0.669478,-0.198895,1.094663,-0.883767,0.165762,-0.063011,-0.028189,0.004556
2203,87255.692657652,-8.603285,-0.668740,-0.198003,1.086702,-0.899115,0.176443,-0.063841,-0.028129,0.004690
2204,87255.697632017,-8.610241,-0.667907,-0.197050,1.083304,-0.908926,0.187603,-0.064681,-0.028067,0.004826
2205,87255.702545347,-8.617124,-0.667032,-0.196055,1.083999,-0.912548,0.199111,-0.065510,-0.028006,0.004960
2206,87255.707489195,-8.624061,-0.666137,-0.194996,1.087374,-0.910289,0.210921,-0.066345,-0.027945,0.005094
2207,87255.712433043,-8.631005,-0.665259,-0.193879,1.092792,-0.902319,0.223027,-0.067180,-0.027884,0.005229
2208,87255.717376890,-8.637949,-0.664427,-0.192701,1.099355,-0.889438,0.234791,-0.068014,-0.027823,0.005364
2209,87255.722320738,-8.644885,-0.663665,-0.191463,1.106817,-0.872900,0.246220,-0.068849,-0.027762,0.005499
2210,87255.727234068,-8.651764,-0.662994,-0.190174,1.114832,-0.853892,0.256918,-0.069678,-0.027701,0.005632
2211,87255.732177916,-8.658667,-0.662418,-0.188822,1.123160,-0.833341,0.266489,-0.070513,-0.027640,0.005767
2212,87255.737121763,-8.665549,-0.661948,-0.187420,1.131058,-0.812046,0.274646,-0.071348,-0.027579,0.005902
2213,87255.742065611,-8.672405,-0.661586,-0.185975,1.138437,-0.790913,0.281002,-0.072182,-0.027518,0.006037
2214,87255.747009459,-8.679235,-0.661332,-0.184497,1.145065,-0.770280,0.285024,-0.073017,-0.027457,0.006171
2215,87255.751953306,-8.686036,-0.661180,-0.182996,1.150704,-0.751084,0.286040,-0.073852,-0.027396,0.006306
2216,87255.756897154,-8.692809,-0.661122,-0.181488,1.154866,-0.733703,0.284196,-0.074686,-0.027334,0.006441
2217,87255.761810484,-8.699511,-0.661149,-0.179996,1.157061,-0.718335,0.279972,-0.075516,-0.027274,0.006575
2218,87255.766754332,-8.706223,-0.661245,-0.178515,1.157309,-0.704524,0.273582,-0.076350,-0.027213,0.006709
2219,87255.771698179,-8.712899,-0.661400,-0.177064,1.156073,-0.692028,0.265023,-0.077185,-0.027151,0.006844
2220,87255.776642027,-8.719537,-0.661605,-0.175655,1.153303,-0.680992,0.254296,-0.078020,-0.027090,0.006979
2221,87255.781555357,-8.726094,-0.661848,-0.174307,1.148954,-0.671366,0.241528,-0.078849,-0.027030,0.007113
2222,87255.786499205,-8.732648,-0.662122,-0.173013,1.142623,-0.662746,0.226938,-0.079684,-0.026968,0.007247
2223,87255.791443052,-8.739154,-0.662417,-0.171792,1.134027,-0.655462,0.211079,-0.080518,-0.026907,0.007382
2224,87255.796386900,-8.745605,-0.662721,-0.170650,1.123175,-0.649424,0.194406,-0.081353,-0.026846,0.007517
2225,87255.801361265,-8.752036,-0.663025,-0.169584,1.110508,-0.644624,0.176784,-0.082193,-0.026785,0.007652
2226,87255.806305113,-8.758364,-0.663316,-0.168613,1.096643,-0.641006,0.158819,-0.083028,-0.026723,0.007787
2227,87255.811218443,-8.764587,-0.663585,-0.167738,1.081897,-0.638337,0.140725,-0.083857,-0.026663,0.007921
2228,87255.816162291,-8.770781,-0.663829,-0.166949,1.066811,-0.636382,0.122523,-0.084692,-0.026602,0.008055
2229,87255.821106138,-8.776909,-0.664043,-0.166252,1.052264,-0.635146,0.104328,-0.085526,-0.026540,0.008190
2230,87255.826049986,-8.782974,-0.664225,-0.165646,1.039983,-0.635165,0.086877,-0.086361,-0.026479,0.008325
2231,87255.830963316,-8.788953,-0.664376,-0.165131,1.031305,-0.636149,0.071298,-0.087191,-0.026419,0.008459
